timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 05:05:39,1,9620,Instruct,full,8,0.001,0.0009912206194093007,4,1,4,mudamw,1,4.548783302307129,0.9568538951284271
2025-11-12 05:05:56,1,9630,Instruct,full,8,0.001,0.0009912018229445662,4,1,4,mudamw,1,5.053853988647461,0.7642514926851506
2025-11-12 05:06:14,1,9640,Instruct,full,8,0.001,0.000991183006558711,4,1,4,mudamw,1,4.9280524253845215,0.8863044153107547
2025-11-12 05:06:31,1,9650,Instruct,full,8,0.001,0.000991164170252499,4,1,4,mudamw,1,5.206220626831055,0.8955285438641328
2025-11-12 05:06:47,1,9660,Instruct,full,8,0.001,0.0009911453140266954,4,1,4,mudamw,1,5.10303258895874,0.8198541140855714
2025-11-12 05:07:04,1,9670,Instruct,full,8,0.001,0.0009911264378820652,4,1,4,mudamw,1,5.164157390594482,0.9689324735316521
2025-11-12 05:07:22,1,9680,Instruct,full,8,0.001,0.000991107541819375,4,1,4,mudamw,1,5.386837005615234,0.7875876471974469
2025-11-12 05:07:38,1,9690,Instruct,full,8,0.001,0.0009910886258393918,4,1,4,mudamw,1,5.0344743728637695,0.7880522939021499
2025-11-12 05:07:55,1,9700,Instruct,full,8,0.001,0.0009910696899428834,4,1,4,mudamw,1,4.6390461921691895,0.8350594066883694
2025-11-12 05:08:12,1,9710,Instruct,full,8,0.001,0.0009910507341306188,4,1,4,mudamw,1,4.959334850311279,0.9851956033067024
2025-11-12 05:08:29,1,9720,Instruct,full,8,0.001,0.0009910317584033675,4,1,4,mudamw,1,4.664556503295898,0.8984555847519663
2025-11-12 05:08:45,1,9730,Instruct,full,8,0.001,0.0009910127627618997,4,1,4,mudamw,1,4.674398899078369,0.8833823443833951
2025-11-12 05:09:02,1,9740,Instruct,full,8,0.001,0.000990993747206987,4,1,4,mudamw,1,4.659238815307617,0.8377324418742951
2025-11-12 05:09:20,1,9750,Instruct,full,8,0.001,0.0009909747117394006,4,1,4,mudamw,1,4.524209976196289,0.8833770235193513
2025-11-12 05:09:37,1,9760,Instruct,full,8,0.001,0.0009909556563599143,4,1,4,mudamw,1,4.618772029876709,0.818309225812595
2025-11-12 05:09:53,1,9770,Instruct,full,8,0.001,0.0009909365810693007,4,1,4,mudamw,1,4.8830461502075195,0.7875176987418482
2025-11-12 05:10:10,1,9780,Instruct,full,8,0.001,0.0009909174858683347,4,1,4,mudamw,1,4.752330303192139,0.8644765348715319
2025-11-12 05:10:27,1,9790,Instruct,full,8,0.001,0.0009908983707577917,4,1,4,mudamw,1,4.995742321014404,0.8019523203823467
2025-11-12 05:10:44,1,9800,Instruct,full,8,0.001,0.0009908792357384473,4,1,4,mudamw,1,5.055850505828857,0.9668394844150116
2025-11-12 05:11:01,1,9810,Instruct,full,8,0.001,0.0009908600808110786,4,1,4,mudamw,1,5.201114654541016,0.7913683947966755
2025-11-12 05:11:18,1,9820,Instruct,full,8,0.001,0.000990840905976463,4,1,4,mudamw,1,4.880324363708496,0.8904287274026151
2025-11-12 05:11:35,1,9830,Instruct,full,8,0.001,0.0009908217112353792,4,1,4,mudamw,1,4.875085353851318,0.8751845470507279
2025-11-12 05:11:51,1,9840,Instruct,full,8,0.001,0.0009908024965886064,4,1,4,mudamw,1,5.060203552246094,0.8449008618220675
2025-11-12 05:12:08,1,9850,Instruct,full,8,0.001,0.0009907832620369243,4,1,4,mudamw,1,5.126589298248291,0.8794079898245051
2025-11-12 05:12:25,1,9860,Instruct,full,8,0.001,0.0009907640075811144,4,1,4,mudamw,1,5.040979385375977,0.912289326413754
2025-11-12 05:12:42,1,9870,Instruct,full,8,0.001,0.000990744733221958,4,1,4,mudamw,1,5.141244411468506,0.9129725342187861
2025-11-12 05:12:58,1,9880,Instruct,full,8,0.001,0.0009907254389602375,4,1,4,mudamw,1,4.720723628997803,0.9496263616538005
2025-11-12 05:13:15,1,9890,Instruct,full,8,0.001,0.0009907061247967366,4,1,4,mudamw,1,4.942559719085693,0.8038138577864667
2025-11-12 05:13:33,1,9900,Instruct,full,8,0.001,0.0009906867907322388,4,1,4,mudamw,1,5.0032219886779785,0.8072146706340052
2025-11-12 05:13:50,1,9910,Instruct,full,8,0.001,0.0009906674367675295,4,1,4,mudamw,1,4.903976917266846,0.8313717916643709
2025-11-12 05:14:06,1,9920,Instruct,full,8,0.001,0.0009906480629033943,4,1,4,mudamw,1,4.863757133483887,0.9141010060998609
2025-11-12 05:14:23,1,9930,Instruct,full,8,0.001,0.0009906286691406196,4,1,4,mudamw,1,4.649014949798584,0.8356649501537063
2025-11-12 05:14:38,1,9940,Instruct,full,8,0.001,0.0009906092554799928,4,1,4,mudamw,1,4.884352207183838,0.8407851615636487
2025-11-12 05:14:51,1,9950,Instruct,full,8,0.001,0.0009905898219223022,4,1,4,mudamw,1,4.646282196044922,0.8290362699033269
2025-11-12 05:15:05,1,9960,Instruct,full,8,0.001,0.0009905703684683362,4,1,4,mudamw,1,4.811020851135254,0.8320144150897923
2025-11-12 05:15:19,1,9970,Instruct,full,8,0.001,0.0009905508951188855,4,1,4,mudamw,1,4.529655456542969,0.8708194213738394
2025-11-12 05:15:33,1,9980,Instruct,full,8,0.001,0.0009905314018747399,4,1,4,mudamw,1,5.0102434158325195,0.7636988336842698
2025-11-12 05:15:46,1,9990,Instruct,full,8,0.001,0.0009905118887366907,4,1,4,mudamw,1,4.893022060394287,0.8736804073181099
2025-11-12 05:16:03,1,10000,Instruct,full,8,0.001,0.0009904923557055307,4,1,4,mudamw,1,4.940671920776367,0.8827754969935909
2025-11-12 05:16:21,1,10010,Instruct,full,8,0.001,0.0009904728027820525,4,1,4,mudamw,1,5.170551776885986,0.9369789023959455
2025-11-12 05:16:38,1,10020,Instruct,full,8,0.001,0.0009904532299670498,4,1,4,mudamw,1,4.976068496704102,0.8206089940228966
2025-11-12 05:16:54,1,10030,Instruct,full,8,0.001,0.0009904336372613177,4,1,4,mudamw,1,4.884331226348877,0.7786805769895052
2025-11-12 05:17:11,1,10040,Instruct,full,8,0.001,0.0009904140246656508,4,1,4,mudamw,1,4.913885116577148,0.86273326152813
2025-11-12 05:17:28,1,10050,Instruct,full,8,0.001,0.000990394392180846,4,1,4,mudamw,1,5.311631202697754,0.8644205146788716
2025-11-12 05:17:45,1,10060,Instruct,full,8,0.001,0.0009903747398077002,4,1,4,mudamw,1,5.132903575897217,0.835006338973134
2025-11-12 05:18:02,1,10070,Instruct,full,8,0.001,0.000990355067547011,4,1,4,mudamw,1,5.03488826751709,0.818781648931609
2025-11-12 05:18:19,1,10080,Instruct,full,8,0.001,0.0009903353753995773,4,1,4,mudamw,1,4.626070976257324,0.8728965321258632
2025-11-12 05:18:37,1,10090,Instruct,full,8,0.001,0.0009903156633661984,4,1,4,mudamw,1,4.872154235839844,0.8851712536352054
2025-11-12 05:18:52,1,10100,Instruct,full,8,0.001,0.0009902959314476744,4,1,4,mudamw,1,4.771787643432617,0.7864947156209592
2025-11-12 05:19:09,1,10110,Instruct,full,8,0.001,0.0009902761796448068,4,1,4,mudamw,1,4.784682273864746,0.8157212725753961
2025-11-12 05:19:26,1,10120,Instruct,full,8,0.001,0.000990256407958397,4,1,4,mudamw,1,4.971937656402588,0.7972778446702126
2025-11-12 05:19:43,1,10130,Instruct,full,8,0.001,0.0009902366163892478,4,1,4,mudamw,1,4.915416240692139,0.7271719278550153
2025-11-12 05:19:59,1,10140,Instruct,full,8,0.001,0.000990216804938163,4,1,4,mudamw,1,4.853020191192627,0.8036104548184334
2025-11-12 05:20:14,1,10150,Instruct,full,8,0.001,0.0009901969736059463,4,1,4,mudamw,1,4.924230098724365,0.8958324787129323
2025-11-12 05:20:28,1,10160,Instruct,full,8,0.001,0.0009901771223934034,4,1,4,mudamw,1,4.8202104568481445,0.7941763894242276
2025-11-12 05:20:43,1,10170,Instruct,full,8,0.001,0.00099015725130134,4,1,4,mudamw,1,4.475070953369141,0.7913646228128922
2025-11-12 05:20:55,1,10180,Instruct,full,8,0.001,0.0009901373603305626,4,1,4,mudamw,1,4.768681526184082,0.9127860217028955
2025-11-12 05:21:09,1,10190,Instruct,full,8,0.001,0.000990117449481879,4,1,4,mudamw,1,5.014695644378662,0.8003028635542199
2025-11-12 05:21:24,1,10200,Instruct,full,8,0.001,0.0009900975187560972,4,1,4,mudamw,1,4.814359664916992,0.9142674463130567
2025-11-12 05:21:40,1,10210,Instruct,full,8,0.001,0.0009900775681540269,4,1,4,mudamw,1,5.03130578994751,0.803671353776804
2025-11-12 05:21:57,1,10220,Instruct,full,8,0.001,0.0009900575976764772,4,1,4,mudamw,1,4.980107307434082,0.7945208659149698
2025-11-12 05:22:15,1,10230,Instruct,full,8,0.001,0.0009900376073242597,4,1,4,mudamw,1,4.981462478637695,0.8433917659901324
2025-11-12 05:22:32,1,10240,Instruct,full,8,0.001,0.0009900175970981855,4,1,4,mudamw,1,4.9658203125,0.834428615405641
2025-11-12 05:22:48,1,10250,Instruct,full,8,0.001,0.000989997566999067,4,1,4,mudamw,1,4.596164703369141,0.836527277730913
2025-11-12 05:23:05,1,10260,Instruct,full,8,0.001,0.000989977517027717,4,1,4,mudamw,1,5.0601067543029785,0.8448784877486177
2025-11-12 05:23:23,1,10270,Instruct,full,8,0.001,0.0009899574471849504,4,1,4,mudamw,1,4.877011775970459,0.8675651278775458
2025-11-12 05:23:40,1,10280,Instruct,full,8,0.001,0.0009899373574715812,4,1,4,mudamw,1,4.788175106048584,0.8055569904798471
2025-11-12 05:23:56,1,10290,Instruct,full,8,0.001,0.0009899172478884252,4,1,4,mudamw,1,4.943534851074219,0.8818605234152267
2025-11-12 05:24:13,1,10300,Instruct,full,8,0.001,0.000989897118436299,4,1,4,mudamw,1,4.455662250518799,0.8096830660106096
2025-11-12 05:24:30,1,10310,Instruct,full,8,0.001,0.0009898769691160194,4,1,4,mudamw,1,4.670141696929932,0.889727661199577
2025-11-12 05:24:46,1,10320,Instruct,full,8,0.001,0.0009898567999284049,4,1,4,mudamw,1,4.6560869216918945,0.7924648961260949
2025-11-12 05:25:03,1,10330,Instruct,full,8,0.001,0.0009898366108742737,4,1,4,mudamw,1,4.8165740966796875,0.9455922753244986
2025-11-12 05:25:20,1,10340,Instruct,full,8,0.001,0.000989816401954446,4,1,4,mudamw,1,4.567741394042969,0.8790684335528721
2025-11-12 05:25:37,1,10350,Instruct,full,8,0.001,0.000989796173169742,4,1,4,mudamw,1,4.894542694091797,0.873536514101641
2025-11-12 05:25:53,1,10360,Instruct,full,8,0.001,0.0009897759245209828,4,1,4,mudamw,1,5.006960391998291,0.9275904895663217
2025-11-12 05:26:10,1,10370,Instruct,full,8,0.001,0.0009897556560089906,4,1,4,mudamw,1,5.150937557220459,0.7801463647716759
2025-11-12 05:26:27,1,10380,Instruct,full,8,0.001,0.0009897353676345882,4,1,4,mudamw,1,4.753321647644043,0.8882509354775449
2025-11-12 05:26:44,1,10390,Instruct,full,8,0.001,0.0009897150593985993,4,1,4,mudamw,1,4.838061332702637,0.9150599086829081
2025-11-12 05:27:00,1,10400,Instruct,full,8,0.001,0.0009896947313018485,4,1,4,mudamw,1,4.652385711669922,1.0252043979403729
2025-11-12 05:27:17,1,10410,Instruct,full,8,0.001,0.0009896743833451606,4,1,4,mudamw,1,5.099205017089844,0.7822231866588312
2025-11-12 05:27:34,1,10420,Instruct,full,8,0.001,0.0009896540155293618,4,1,4,mudamw,1,5.204702854156494,0.8175048410649945
2025-11-12 05:27:52,1,10430,Instruct,full,8,0.001,0.0009896336278552794,4,1,4,mudamw,1,4.630554676055908,0.8076475996962503
2025-11-12 05:28:08,1,10440,Instruct,full,8,0.001,0.0009896132203237407,4,1,4,mudamw,1,5.018797397613525,0.7808961405331373
2025-11-12 05:28:25,1,10450,Instruct,full,8,0.001,0.0009895927929355743,4,1,4,mudamw,1,4.837549209594727,0.7524840884559391
2025-11-12 05:28:43,1,10460,Instruct,full,8,0.001,0.0009895723456916096,4,1,4,mudamw,1,4.996872425079346,0.7591580160165422
2025-11-12 05:28:58,1,10470,Instruct,full,8,0.001,0.0009895518785926764,4,1,4,mudamw,1,4.690151691436768,0.8252514599286551
2025-11-12 05:29:15,1,10480,Instruct,full,8,0.001,0.0009895313916396058,4,1,4,mudamw,1,4.805191993713379,0.799484381779004
2025-11-12 05:29:33,1,10490,Instruct,full,8,0.001,0.0009895108848332296,4,1,4,mudamw,1,4.718273639678955,0.8324136598958036
2025-11-12 05:29:50,1,10500,Instruct,full,8,0.001,0.0009894903581743803,4,1,4,mudamw,1,5.1173624992370605,0.8296582007386744
2025-11-12 05:30:06,1,10510,Instruct,full,8,0.001,0.0009894698116638912,4,1,4,mudamw,1,4.526853561401367,0.9009957762562346
2025-11-12 05:30:23,1,10520,Instruct,full,8,0.001,0.0009894492453025963,4,1,4,mudamw,1,5.038275718688965,0.9143033702201216
2025-11-12 05:30:41,1,10530,Instruct,full,8,0.001,0.0009894286590913304,4,1,4,mudamw,1,4.8039231300354,0.843063139848122
2025-11-12 05:30:58,1,10540,Instruct,full,8,0.001,0.0009894080530309297,4,1,4,mudamw,1,4.950070381164551,0.8129898146138395
2025-11-12 05:31:14,1,10550,Instruct,full,8,0.001,0.0009893874271222304,4,1,4,mudamw,1,4.980822563171387,0.8201345430287456
2025-11-12 05:31:31,1,10560,Instruct,full,8,0.001,0.00098936678136607,4,1,4,mudamw,1,5.053145408630371,0.7693103505248826
2025-11-12 05:31:49,1,10570,Instruct,full,8,0.001,0.0009893461157632866,4,1,4,mudamw,1,4.970870018005371,0.8521104771215755
2025-11-12 05:32:05,1,10580,Instruct,full,8,0.001,0.0009893254303147193,4,1,4,mudamw,1,4.950657367706299,0.828535198482832
2025-11-12 05:32:22,1,10590,Instruct,full,8,0.001,0.0009893047250212077,4,1,4,mudamw,1,4.900400161743164,0.9458016339699111
2025-11-12 05:32:40,1,10600,Instruct,full,8,0.001,0.0009892839998835922,4,1,4,mudamw,1,5.218634128570557,0.7919656235022658
2025-11-12 05:32:57,1,10610,Instruct,full,8,0.001,0.0009892632549027148,4,1,4,mudamw,1,4.685549736022949,0.8911424765964542
2025-11-12 05:33:13,1,10620,Instruct,full,8,0.001,0.0009892424900794171,4,1,4,mudamw,1,4.836572170257568,0.8580688594129318
2025-11-12 05:33:30,1,10630,Instruct,full,8,0.001,0.0009892217054145423,4,1,4,mudamw,1,4.608367443084717,0.9250047312895399
2025-11-12 05:33:47,1,10640,Instruct,full,8,0.001,0.0009892009009089345,4,1,4,mudamw,1,4.650475978851318,0.8428844480333625
2025-11-12 05:34:02,1,10650,Instruct,full,8,0.001,0.0009891800765634375,4,1,4,mudamw,1,4.936530113220215,0.7700577205310692
2025-11-12 05:34:14,1,10660,Instruct,full,8,0.001,0.0009891592323788975,4,1,4,mudamw,1,5.030930042266846,0.7942099316967492
2025-11-12 05:34:28,1,10670,Instruct,full,8,0.001,0.0009891383683561603,4,1,4,mudamw,1,4.889575958251953,0.8042063761860293
2025-11-12 05:34:42,1,10680,Instruct,full,8,0.001,0.0009891174844960733,4,1,4,mudamw,1,4.637612819671631,0.795281192047214
2025-11-12 05:34:55,1,10690,Instruct,full,8,0.001,0.0009890965807994839,4,1,4,mudamw,1,4.625883102416992,0.8956094248138434
2025-11-12 05:35:11,1,10700,Instruct,full,8,0.001,0.000989075657267241,4,1,4,mudamw,1,5.034532070159912,0.886831527155143
2025-11-12 05:35:28,1,10710,Instruct,full,8,0.001,0.0009890547139001938,4,1,4,mudamw,1,4.556712627410889,0.969481325059231
2025-11-12 05:35:45,1,10720,Instruct,full,8,0.001,0.000989033750699193,4,1,4,mudamw,1,4.720195770263672,0.8521870267777276
2025-11-12 05:36:01,1,10730,Instruct,full,8,0.001,0.0009890127676650889,4,1,4,mudamw,1,4.8475823402404785,0.767922621930105
2025-11-12 05:36:18,1,10740,Instruct,full,8,0.001,0.000988991764798734,4,1,4,mudamw,1,5.078122615814209,0.834913089474228
2025-11-12 05:36:36,1,10750,Instruct,full,8,0.001,0.0009889707421009807,4,1,4,mudamw,1,5.030648708343506,0.8026812834615293
2025-11-12 05:36:53,1,10760,Instruct,full,8,0.001,0.0009889496995726826,4,1,4,mudamw,1,4.857154369354248,0.9168252453978512
2025-11-12 05:37:09,1,10770,Instruct,full,8,0.001,0.0009889286372146938,4,1,4,mudamw,1,4.82922887802124,0.7852373120800341
2025-11-12 05:37:26,1,10780,Instruct,full,8,0.001,0.0009889075550278696,4,1,4,mudamw,1,4.777589321136475,0.784766555018821
2025-11-12 05:37:44,1,10790,Instruct,full,8,0.001,0.0009888864530130657,4,1,4,mudamw,1,4.856251239776611,0.8267445858345113
2025-11-12 05:38:01,1,10800,Instruct,full,8,0.001,0.0009888653311711387,4,1,4,mudamw,1,4.843499660491943,0.8366674188457693
2025-11-12 05:38:17,1,10810,Instruct,full,8,0.001,0.0009888441895029461,4,1,4,mudamw,1,4.666245937347412,0.8050816741471892
2025-11-12 05:38:34,1,10820,Instruct,full,8,0.001,0.0009888230280093464,4,1,4,mudamw,1,4.877569198608398,0.8735599114736048
2025-11-12 05:38:52,1,10830,Instruct,full,8,0.001,0.0009888018466911986,4,1,4,mudamw,1,4.815207004547119,0.758137992718641
2025-11-12 05:39:08,1,10840,Instruct,full,8,0.001,0.0009887806455493625,4,1,4,mudamw,1,4.513124465942383,0.7693462954539246
2025-11-12 05:39:25,1,10850,Instruct,full,8,0.001,0.000988759424584699,4,1,4,mudamw,1,4.645483016967773,0.8471798154660671
2025-11-12 05:39:42,1,10860,Instruct,full,8,0.001,0.0009887381837980697,4,1,4,mudamw,1,4.914440155029297,0.8280060647338588
2025-11-12 05:39:59,1,10870,Instruct,full,8,0.001,0.0009887169231903364,4,1,4,mudamw,1,5.0827813148498535,1.0513764994999997
2025-11-12 05:40:15,1,10880,Instruct,full,8,0.001,0.0009886956427623628,4,1,4,mudamw,1,4.870987892150879,0.8572053752438249
2025-11-12 05:40:32,1,10890,Instruct,full,8,0.001,0.0009886743425150124,4,1,4,mudamw,1,4.730370998382568,0.8321144630372401
2025-11-12 05:40:50,1,10900,Instruct,full,8,0.001,0.00098865302244915,4,1,4,mudamw,1,4.860828876495361,0.8023514927839182
2025-11-12 05:41:07,1,10910,Instruct,full,8,0.001,0.0009886316825656416,4,1,4,mudamw,1,4.565964698791504,0.7382029942536397
2025-11-12 05:41:23,1,10920,Instruct,full,8,0.001,0.000988610322865353,4,1,4,mudamw,1,4.576359748840332,0.8415975785663088
2025-11-12 05:41:40,1,10930,Instruct,full,8,0.001,0.0009885889433491513,4,1,4,mudamw,1,5.003293514251709,0.9100374879691353
2025-11-12 05:41:58,1,10940,Instruct,full,8,0.001,0.000988567544017905,4,1,4,mudamw,1,4.707839488983154,0.8172869372222838
2025-11-12 05:42:14,1,10950,Instruct,full,8,0.001,0.0009885461248724824,4,1,4,mudamw,1,4.813170433044434,0.8686034762348864
2025-11-12 05:42:31,1,10960,Instruct,full,8,0.001,0.000988524685913753,4,1,4,mudamw,1,4.684898376464844,0.7954043819741936
2025-11-12 05:42:48,1,10970,Instruct,full,8,0.001,0.0009885032271425877,4,1,4,mudamw,1,4.7768659591674805,0.876059269818494
2025-11-12 05:43:06,1,10980,Instruct,full,8,0.001,0.000988481748559857,4,1,4,mudamw,1,4.933371067047119,0.960248217769875
2025-11-12 05:43:22,1,10990,Instruct,full,8,0.001,0.0009884602501664332,4,1,4,mudamw,1,4.941679954528809,0.7816573071293609
2025-11-12 05:43:39,1,11000,Instruct,full,8,0.001,0.0009884387319631892,4,1,4,mudamw,1,4.91019868850708,0.7930092178212811
2025-11-12 05:43:57,1,11010,Instruct,full,8,0.001,0.0009884171939509984,4,1,4,mudamw,1,5.283580303192139,0.8948060159370758
2025-11-12 05:44:14,1,11020,Instruct,full,8,0.001,0.000988395636130735,4,1,4,mudamw,1,4.88430118560791,0.8585685208917311
2025-11-12 05:44:29,1,11030,Instruct,full,8,0.001,0.000988374058503275,4,1,4,mudamw,1,4.545595169067383,0.8295969283294937
2025-11-12 05:44:47,1,11040,Instruct,full,8,0.001,0.000988352461069493,4,1,4,mudamw,1,4.737204551696777,0.7982481268903437
2025-11-12 05:45:04,1,11050,Instruct,full,8,0.001,0.000988330843830267,4,1,4,mudamw,1,4.794384002685547,0.839148129063085
2025-11-12 05:45:21,1,11060,Instruct,full,8,0.001,0.0009883092067864744,4,1,4,mudamw,1,4.760864734649658,0.8378617555141913
2025-11-12 05:45:37,1,11070,Instruct,full,8,0.001,0.000988287549938993,4,1,4,mudamw,1,4.452634334564209,0.9059033870380259
2025-11-12 05:45:54,1,11080,Instruct,full,8,0.001,0.0009882658732887025,4,1,4,mudamw,1,4.792476177215576,0.8158590304643547
2025-11-12 05:46:11,1,11090,Instruct,full,8,0.001,0.0009882441768364828,4,1,4,mudamw,1,4.945186138153076,0.7760052773088647
2025-11-12 05:46:26,1,11100,Instruct,full,8,0.001,0.000988222460583215,4,1,4,mudamw,1,5.2711358070373535,0.8830375271349661
2025-11-12 05:46:44,1,11110,Instruct,full,8,0.001,0.0009882007245297802,4,1,4,mudamw,1,4.849045753479004,0.8705244373618488
2025-11-12 05:47:01,1,11120,Instruct,full,8,0.001,0.000988178968677061,4,1,4,mudamw,1,4.3151750564575195,0.8042468375168461
2025-11-12 05:47:18,1,11130,Instruct,full,8,0.001,0.0009881571930259409,4,1,4,mudamw,1,4.7324700355529785,0.8011523864554412
2025-11-12 05:47:34,1,11140,Instruct,full,8,0.001,0.0009881353975773036,4,1,4,mudamw,1,4.658354759216309,0.9346789686722551
2025-11-12 05:47:51,1,11150,Instruct,full,8,0.001,0.000988113582332034,4,1,4,mudamw,1,4.776156902313232,0.8127567979415945
2025-11-12 05:48:09,1,11160,Instruct,full,8,0.001,0.0009880917472910179,4,1,4,mudamw,1,4.442173957824707,0.8124345026876765
2025-11-12 05:48:26,1,11170,Instruct,full,8,0.001,0.0009880698924551415,4,1,4,mudamw,1,4.628696441650391,0.7881291678281303
2025-11-12 05:48:42,1,11180,Instruct,full,8,0.001,0.0009880480178252923,4,1,4,mudamw,1,4.645510196685791,0.817336803847698
2025-11-12 05:49:00,1,11190,Instruct,full,8,0.001,0.0009880261234023583,4,1,4,mudamw,1,4.818528652191162,0.7874985973021303
2025-11-12 05:49:16,1,11200,Instruct,full,8,0.001,0.0009880042091872283,4,1,4,mudamw,1,4.561664581298828,0.7923992506865969
2025-11-12 05:49:29,1,11210,Instruct,full,8,0.001,0.0009879822751807919,4,1,4,mudamw,1,4.702883720397949,0.8339832251560767
2025-11-12 05:49:43,1,11220,Instruct,full,8,0.001,0.0009879603213839394,4,1,4,mudamw,1,4.941526889801025,0.83474724586409
2025-11-12 05:49:57,1,11230,Instruct,full,8,0.001,0.0009879383477975625,4,1,4,mudamw,1,5.042153358459473,0.7426075534336238
2025-11-12 05:50:11,1,11240,Instruct,full,8,0.001,0.0009879163544225529,4,1,4,mudamw,1,4.769680500030518,0.8583636650738031
2025-11-12 05:50:23,1,11250,Instruct,full,8,0.001,0.0009878943412598036,4,1,4,mudamw,1,4.614461898803711,0.872350853214461
2025-11-12 05:50:40,1,11260,Instruct,full,8,0.001,0.0009878723083102082,4,1,4,mudamw,1,4.918238162994385,0.8394853393041972
2025-11-12 05:50:57,1,11270,Instruct,full,8,0.001,0.0009878502555746614,4,1,4,mudamw,1,4.784783363342285,0.7947689727378965
2025-11-12 05:51:15,1,11280,Instruct,full,8,0.001,0.0009878281830540583,4,1,4,mudamw,1,4.924768447875977,0.827801435642115
