timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 01:42:32,1,1990,Instruct,full,8,0.001,0.000999710786224544,4,1,4,mudamw,1,6.447775840759277,0.46532452792883794
2025-11-12 01:42:52,1,2000,Instruct,full,8,0.001,0.000999707351747145,4,1,4,mudamw,1,6.899723529815674,1.2107358044894685
2025-11-12 01:43:10,1,2010,Instruct,full,8,0.001,0.000999703897003325,4,1,4,mudamw,1,6.65033483505249,0.4304813417877276
2025-11-12 01:43:29,1,2020,Instruct,full,8,0.001,0.0009997004219932236,4,1,4,mudamw,1,6.362253665924072,1.470324855095259
2025-11-12 01:43:49,1,2030,Instruct,full,8,0.001,0.0009996969267169827,4,1,4,mudamw,1,6.582314968109131,1.432815168914667
2025-11-12 01:44:09,1,2040,Instruct,full,8,0.001,0.0009996934111747438,4,1,4,mudamw,1,6.756881237030029,0.9137138266879481
2025-11-12 01:44:27,1,2050,Instruct,full,8,0.001,0.0009996898753666496,4,1,4,mudamw,1,6.425093173980713,0.5636515563138311
2025-11-12 01:44:45,1,2060,Instruct,full,8,0.001,0.0009996863192928437,4,1,4,mudamw,1,6.433276653289795,0.5459444670471407
2025-11-12 01:45:03,1,2070,Instruct,full,8,0.001,0.0009996827429534707,4,1,4,mudamw,1,5.878011703491211,2.1867620458868116
2025-11-12 01:45:22,1,2080,Instruct,full,8,0.001,0.0009996791463486752,4,1,4,mudamw,1,6.076537609100342,1.0081319926628476
2025-11-12 01:45:40,1,2090,Instruct,full,8,0.001,0.0009996755294786038,4,1,4,mudamw,1,6.518927097320557,0.6671155847534497
2025-11-12 01:45:59,1,2100,Instruct,full,8,0.001,0.0009996718923434029,4,1,4,mudamw,1,6.744113445281982,0.9349645627513268
2025-11-12 01:46:19,1,2110,Instruct,full,8,0.001,0.0009996682349432207,4,1,4,mudamw,1,6.867305278778076,0.6207704321367559
2025-11-12 01:46:39,1,2120,Instruct,full,8,0.001,0.000999664557278205,4,1,4,mudamw,1,6.577612400054932,1.208507865197597
2025-11-12 01:46:56,1,2130,Instruct,full,8,0.001,0.0009996608593485056,4,1,4,mudamw,1,6.550970077514648,0.8534616240121788
2025-11-12 01:47:16,1,2140,Instruct,full,8,0.001,0.0009996571411542724,4,1,4,mudamw,1,6.541655540466309,0.7038366730124597
2025-11-12 01:47:36,1,2150,Instruct,full,8,0.001,0.0009996534026956564,4,1,4,mudamw,1,6.606204509735107,0.7758034119790196
2025-11-12 01:47:54,1,2160,Instruct,full,8,0.001,0.0009996496439728096,4,1,4,mudamw,1,6.537818908691406,0.6465291002075938
2025-11-12 01:48:09,1,2170,Instruct,full,8,0.001,0.0009996458649858843,4,1,4,mudamw,1,6.925197601318359,1.0389819581503978
2025-11-12 01:48:29,1,2180,Instruct,full,8,0.001,0.000999642065735034,4,1,4,mudamw,1,6.649116039276123,0.6808385530971098
2025-11-12 01:48:48,1,2190,Instruct,full,8,0.001,0.0009996382462204127,4,1,4,mudamw,1,6.4065446853637695,0.8589398699513575
2025-11-12 01:49:08,1,2200,Instruct,full,8,0.001,0.000999634406442176,4,1,4,mudamw,1,6.332931995391846,1.2107893784322852
2025-11-12 01:49:26,1,2210,Instruct,full,8,0.001,0.0009996305464004794,4,1,4,mudamw,1,6.271029472351074,0.8158487653855376
2025-11-12 01:49:46,1,2220,Instruct,full,8,0.001,0.0009996266660954795,4,1,4,mudamw,1,6.301883697509766,1.3742204955768724
2025-11-12 01:50:05,1,2230,Instruct,full,8,0.001,0.0009996227655273342,4,1,4,mudamw,1,6.556297779083252,2.2752721875075927
2025-11-12 01:50:24,1,2240,Instruct,full,8,0.001,0.0009996188446962017,4,1,4,mudamw,1,6.57496976852417,0.547079617347055
2025-11-12 01:50:43,1,2250,Instruct,full,8,0.001,0.0009996149036022412,4,1,4,mudamw,1,6.533458232879639,0.48178782138822324
2025-11-12 01:51:00,1,2260,Instruct,full,8,0.001,0.0009996109422456126,4,1,4,mudamw,1,6.556699275970459,0.7205015041269001
2025-11-12 01:51:18,1,2270,Instruct,full,8,0.001,0.0009996069606264767,4,1,4,mudamw,1,6.733284950256348,0.7699394941132063
2025-11-12 01:51:38,1,2280,Instruct,full,8,0.001,0.0009996029587449951,4,1,4,mudamw,1,6.464070796966553,0.6326611695821927
2025-11-12 01:51:56,1,2290,Instruct,full,8,0.001,0.0009995989366013305,4,1,4,mudamw,1,6.47313117980957,0.5245540507186761
2025-11-12 01:52:16,1,2300,Instruct,full,8,0.001,0.000999594894195646,4,1,4,mudamw,1,6.772063732147217,0.9717992541446594
2025-11-12 01:52:36,1,2310,Instruct,full,8,0.001,0.000999590831528106,4,1,4,mudamw,1,6.534361362457275,0.5459938998168681
2025-11-12 01:52:55,1,2320,Instruct,full,8,0.001,0.000999586748598875,4,1,4,mudamw,1,6.274105548858643,0.7947803370168801
2025-11-12 01:53:14,1,2330,Instruct,full,8,0.001,0.0009995826454081188,4,1,4,mudamw,1,6.400010108947754,0.9300062327524362
2025-11-12 01:53:33,1,2340,Instruct,full,8,0.001,0.0009995785219560046,4,1,4,mudamw,1,6.381755352020264,2.022154711040664
2025-11-12 01:53:53,1,2350,Instruct,full,8,0.001,0.000999574378242699,4,1,4,mudamw,1,6.519656658172607,1.056354040711001
2025-11-12 01:54:09,1,2360,Instruct,full,8,0.001,0.0009995702142683706,4,1,4,mudamw,1,6.589249610900879,0.5760324260491325
2025-11-12 01:54:27,1,2370,Instruct,full,8,0.001,0.0009995660300331883,4,1,4,mudamw,1,6.521122932434082,0.8066468409166294
2025-11-12 01:54:46,1,2380,Instruct,full,8,0.001,0.0009995618255373223,4,1,4,mudamw,1,6.497286796569824,0.9686603973923967
2025-11-12 01:55:05,1,2390,Instruct,full,8,0.001,0.000999557600780943,4,1,4,mudamw,1,6.470431804656982,0.5786361855984741
2025-11-12 01:55:25,1,2400,Instruct,full,8,0.001,0.0009995533557642221,4,1,4,mudamw,1,6.486762046813965,0.4780308053509852
2025-11-12 01:55:45,1,2410,Instruct,full,8,0.001,0.0009995490904873316,4,1,4,mudamw,1,6.430872917175293,0.9523895974679156
2025-11-12 01:56:03,1,2420,Instruct,full,8,0.001,0.000999544804950445,4,1,4,mudamw,1,6.746270179748535,1.6190108405459345
2025-11-12 01:56:23,1,2430,Instruct,full,8,0.001,0.000999540499153736,4,1,4,mudamw,1,6.2351274490356445,0.6219423791630931
2025-11-12 01:56:43,1,2440,Instruct,full,8,0.001,0.0009995361730973796,4,1,4,mudamw,1,6.366074085235596,1.029790403373815
2025-11-12 01:57:03,1,2450,Instruct,full,8,0.001,0.0009995318267815515,4,1,4,mudamw,1,6.637759208679199,0.9371001972509356
2025-11-12 01:57:16,1,2460,Instruct,full,8,0.001,0.0009995274602064281,4,1,4,mudamw,1,6.482759952545166,0.47831311022075906
2025-11-12 01:57:36,1,2470,Instruct,full,8,0.001,0.0009995230733721864,4,1,4,mudamw,1,6.053386688232422,0.524480997709486
2025-11-12 01:57:55,1,2480,Instruct,full,8,0.001,0.0009995186662790046,4,1,4,mudamw,1,6.450378894805908,1.0700340651089035
2025-11-12 01:58:15,1,2490,Instruct,full,8,0.001,0.0009995142389270621,4,1,4,mudamw,1,6.42194128036499,0.39734036878008383
2025-11-12 01:58:33,1,2500,Instruct,full,8,0.001,0.000999509791316538,4,1,4,mudamw,1,6.606423854827881,0.33676458021217626
2025-11-12 01:58:53,1,2510,Instruct,full,8,0.001,0.000999505323447613,4,1,4,mudamw,1,6.787600994110107,0.9276407302734758
2025-11-12 01:59:13,1,2520,Instruct,full,8,0.001,0.0009995008353204688,4,1,4,mudamw,1,6.752250671386719,1.3456205586641952
2025-11-12 01:59:32,1,2530,Instruct,full,8,0.001,0.0009994963269352875,4,1,4,mudamw,1,6.239316940307617,0.691499312588495
2025-11-12 01:59:50,1,2540,Instruct,full,8,0.001,0.0009994917982922517,4,1,4,mudamw,1,6.454571723937988,0.6929216790925207
2025-11-12 02:00:10,1,2550,Instruct,full,8,0.001,0.000999487249391546,4,1,4,mudamw,1,6.634471416473389,1.0116994033244249
2025-11-12 02:00:25,1,2560,Instruct,full,8,0.001,0.0009994826802333541,4,1,4,mudamw,1,6.944219589233398,0.6710263563924818
2025-11-12 02:00:45,1,2570,Instruct,full,8,0.001,0.0009994780908178624,4,1,4,mudamw,1,6.898689270019531,0.8785499245551325
2025-11-12 02:01:03,1,2580,Instruct,full,8,0.001,0.000999473481145257,4,1,4,mudamw,1,6.454356670379639,0.7104804520619442
2025-11-12 02:01:22,1,2590,Instruct,full,8,0.001,0.0009994688512157245,4,1,4,mudamw,1,6.536843299865723,0.3382289143341584
2025-11-12 02:01:42,1,2600,Instruct,full,8,0.001,0.0009994642010294535,4,1,4,mudamw,1,6.602855205535889,0.5279458918387089
2025-11-12 02:02:02,1,2610,Instruct,full,8,0.001,0.0009994595305866324,4,1,4,mudamw,1,6.672631740570068,0.705371310284696
2025-11-12 02:02:20,1,2620,Instruct,full,8,0.001,0.0009994548398874514,4,1,4,mudamw,1,6.477660179138184,0.39271979819909963
2025-11-12 02:02:39,1,2630,Instruct,full,8,0.001,0.0009994501289321,4,1,4,mudamw,1,6.3640899658203125,0.7292238100911851
2025-11-12 02:02:59,1,2640,Instruct,full,8,0.001,0.00099944539772077,4,1,4,mudamw,1,6.146943092346191,0.6161139184638089
2025-11-12 02:03:19,1,2650,Instruct,full,8,0.001,0.0009994406462536535,4,1,4,mudamw,1,6.489607334136963,0.305725493645093
2025-11-12 02:03:26,1,2660,Instruct,full,8,0.001,0.0009994358745309434,4,1,4,mudamw,1,6.301054954528809,0.8287680984000664
2025-11-12 02:03:44,1,2670,Instruct,full,8,0.001,0.0009994310825528333,4,1,4,mudamw,1,6.385828971862793,0.9410456085265649
2025-11-12 02:04:04,1,2680,Instruct,full,8,0.001,0.0009994262703195175,4,1,4,mudamw,1,6.669455051422119,0.484500818776564
2025-11-12 02:04:24,1,2690,Instruct,full,8,0.001,0.000999421437831192,4,1,4,mudamw,1,6.31067419052124,0.8265551763102147
2025-11-12 02:04:41,1,2700,Instruct,full,8,0.001,0.0009994165850880524,4,1,4,mudamw,1,6.245080471038818,0.758639824017247
2025-11-12 02:05:00,1,2710,Instruct,full,8,0.001,0.000999411712090296,4,1,4,mudamw,1,6.662065029144287,0.6962556893362555
2025-11-12 02:05:19,1,2720,Instruct,full,8,0.001,0.0009994068188381206,4,1,4,mudamw,1,6.03181266784668,0.7096643397221356
2025-11-12 02:05:38,1,2730,Instruct,full,8,0.001,0.0009994019053317245,4,1,4,mudamw,1,6.206822395324707,0.7706410535414546
2025-11-12 02:05:56,1,2740,Instruct,full,8,0.001,0.0009993969715713078,4,1,4,mudamw,1,6.556572437286377,0.6764323703209917
2025-11-12 02:06:15,1,2750,Instruct,full,8,0.001,0.0009993920175570704,4,1,4,mudamw,1,6.427790641784668,0.547441035493248
2025-11-12 02:06:29,1,2760,Instruct,full,8,0.001,0.0009993870432892134,4,1,4,mudamw,1,6.654207229614258,0.9966770248969611
2025-11-12 02:06:48,1,2770,Instruct,full,8,0.001,0.000999382048767939,4,1,4,mudamw,1,6.583176136016846,1.0499588409152845
2025-11-12 02:07:06,1,2780,Instruct,full,8,0.001,0.0009993770339934496,4,1,4,mudamw,1,6.4863457679748535,0.7183693949672437
2025-11-12 02:07:24,1,2790,Instruct,full,8,0.001,0.0009993719989659492,4,1,4,mudamw,1,6.390894412994385,0.40655328966298404
2025-11-12 02:07:44,1,2800,Instruct,full,8,0.001,0.0009993669436856418,4,1,4,mudamw,1,6.14785099029541,0.28847917047393035
2025-11-12 02:08:03,1,2810,Instruct,full,8,0.001,0.000999361868152733,4,1,4,mudamw,1,6.358184337615967,0.3452281379689912
2025-11-12 02:08:21,1,2820,Instruct,full,8,0.001,0.0009993567723674286,4,1,4,mudamw,1,6.007950782775879,0.6451128017407777
2025-11-12 02:08:40,1,2830,Instruct,full,8,0.001,0.0009993516563299354,4,1,4,mudamw,1,6.053221702575684,0.3036099300319616
2025-11-12 02:08:58,1,2840,Instruct,full,8,0.001,0.0009993465200404613,4,1,4,mudamw,1,6.691308975219727,0.3259896708120637
2025-11-12 02:09:17,1,2850,Instruct,full,8,0.001,0.000999341363499215,4,1,4,mudamw,1,6.3466339111328125,0.2848061174781166
2025-11-12 02:09:29,1,2860,Instruct,full,8,0.001,0.0009993361867064053,4,1,4,mudamw,1,6.261101722717285,0.3804907921335225
2025-11-12 02:09:49,1,2870,Instruct,full,8,0.001,0.000999330989662243,4,1,4,mudamw,1,6.244876384735107,0.38956174359731505
2025-11-12 02:10:08,1,2880,Instruct,full,8,0.001,0.0009993257723669385,4,1,4,mudamw,1,6.4643635749816895,0.47368764087826815
2025-11-12 02:10:28,1,2890,Instruct,full,8,0.001,0.0009993205348207042,4,1,4,mudamw,1,6.635213851928711,0.783839191330529
2025-11-12 02:10:45,1,2900,Instruct,full,8,0.001,0.000999315277023752,4,1,4,mudamw,1,6.140875816345215,1.2034467597502208
2025-11-12 02:11:04,1,2910,Instruct,full,8,0.001,0.0009993099989762959,4,1,4,mudamw,1,6.942261219024658,2.3284013479536068
2025-11-12 02:11:23,1,2920,Instruct,full,8,0.001,0.0009993047006785498,4,1,4,mudamw,1,6.310151100158691,0.40756934162517516
2025-11-12 02:11:41,1,2930,Instruct,full,8,0.001,0.0009992993821307293,4,1,4,mudamw,1,6.636222839355469,2.0699000623032644
2025-11-12 02:11:59,1,2940,Instruct,full,8,0.001,0.00099929404333305,4,1,4,mudamw,1,6.404733657836914,0.9621618101936666
2025-11-12 02:12:16,1,2950,Instruct,full,8,0.001,0.0009992886842857286,4,1,4,mudamw,1,6.20711612701416,0.5494664312305118
2025-11-12 02:12:34,1,2960,Instruct,full,8,0.001,0.000999283304988983,4,1,4,mudamw,1,6.346555233001709,0.36812183644705604
2025-11-12 02:12:53,1,2970,Instruct,full,8,0.001,0.000999277905443031,4,1,4,mudamw,1,6.5031046867370605,0.29246311389241675
2025-11-12 02:13:11,1,2980,Instruct,full,8,0.001,0.000999272485648092,4,1,4,mudamw,1,6.328951835632324,0.4350681485247309
2025-11-12 02:13:30,1,2990,Instruct,full,8,0.001,0.0009992670456043867,4,1,4,mudamw,1,6.283195495605469,0.5473158030179193
2025-11-12 02:13:49,1,3000,Instruct,full,8,0.001,0.000999261585312135,4,1,4,mudamw,1,6.630313873291016,0.4712723870872844
2025-11-12 02:14:07,1,3010,Instruct,full,8,0.001,0.000999256104771559,4,1,4,mudamw,1,6.315662384033203,0.5530868259805296
2025-11-12 02:14:24,1,3020,Instruct,full,8,0.001,0.0009992506039828814,4,1,4,mudamw,1,6.412924766540527,0.7102009566251851
2025-11-12 02:14:44,1,3030,Instruct,full,8,0.001,0.0009992450829463249,4,1,4,mudamw,1,6.274482250213623,0.8124788784678804
2025-11-12 02:15:03,1,3040,Instruct,full,8,0.001,0.0009992395416621143,4,1,4,mudamw,1,6.655836582183838,0.652803593340476
2025-11-12 02:15:19,1,3050,Instruct,full,8,0.001,0.0009992339801304744,4,1,4,mudamw,1,5.990303039550781,0.29215786616582795
2025-11-12 02:15:36,1,3060,Instruct,full,8,0.001,0.0009992283983516308,4,1,4,mudamw,1,6.3959431648254395,0.5566872532658762
2025-11-12 02:15:54,1,3070,Instruct,full,8,0.001,0.00099922279632581,4,1,4,mudamw,1,6.315147876739502,0.4503550726362872
2025-11-12 02:16:13,1,3080,Instruct,full,8,0.001,0.0009992171740532396,4,1,4,mudamw,1,6.36688756942749,0.4450334575030192
2025-11-12 02:16:33,1,3090,Instruct,full,8,0.001,0.0009992115315341481,4,1,4,mudamw,1,6.1004462242126465,0.6657418615592609
2025-11-12 02:16:50,1,3100,Instruct,full,8,0.001,0.000999205868768764,4,1,4,mudamw,1,6.139331817626953,0.7716816600034876
2025-11-12 02:17:09,1,3110,Instruct,full,8,0.001,0.0009992001857573177,4,1,4,mudamw,1,6.412039279937744,0.7587043001978698
2025-11-12 02:17:28,1,3120,Instruct,full,8,0.001,0.0009991944825000396,4,1,4,mudamw,1,6.609447002410889,0.45680270891059077
2025-11-12 02:17:47,1,3130,Instruct,full,8,0.001,0.0009991887589971618,4,1,4,mudamw,1,6.378525733947754,0.4581334858486338
2025-11-12 02:18:04,1,3140,Instruct,full,8,0.001,0.000999183015248916,4,1,4,mudamw,1,6.281416893005371,0.44319408540824584
2025-11-12 02:18:19,1,3150,Instruct,full,8,0.001,0.0009991772512555352,4,1,4,mudamw,1,6.443363189697266,0.368561741792261
2025-11-12 02:18:38,1,3160,Instruct,full,8,0.001,0.0009991714670172542,4,1,4,mudamw,1,6.174315452575684,0.43396101208072063
2025-11-12 02:18:57,1,3170,Instruct,full,8,0.001,0.0009991656625343074,4,1,4,mudamw,1,6.305671691894531,0.42349068204597945
2025-11-12 02:19:14,1,3180,Instruct,full,8,0.001,0.0009991598378069303,4,1,4,mudamw,1,6.197019100189209,0.3961162901464982
2025-11-12 02:19:33,1,3190,Instruct,full,8,0.001,0.0009991539928353597,4,1,4,mudamw,1,6.2986602783203125,0.43909942045691897
2025-11-12 02:19:52,1,3200,Instruct,full,8,0.001,0.0009991481276198327,4,1,4,mudamw,1,6.499574184417725,0.4239099268534832
2025-11-12 02:20:11,1,3210,Instruct,full,8,0.001,0.0009991422421605875,4,1,4,mudamw,1,6.439283847808838,0.7814389004472235
2025-11-12 02:20:29,1,3220,Instruct,full,8,0.001,0.000999136336457863,4,1,4,mudamw,1,6.7730536460876465,0.5867810459065134
2025-11-12 02:20:48,1,3230,Instruct,full,8,0.001,0.0009991304105118988,4,1,4,mudamw,1,6.338047981262207,0.8901898713144171
2025-11-12 02:21:05,1,3240,Instruct,full,8,0.001,0.0009991244643229357,4,1,4,mudamw,1,6.338938236236572,0.2569225069919002
2025-11-12 02:21:22,1,3250,Instruct,full,8,0.001,0.000999118497891215,4,1,4,mudamw,1,6.332998752593994,0.44063377990997543
2025-11-12 02:21:39,1,3260,Instruct,full,8,0.001,0.0009991125112169788,4,1,4,mudamw,1,6.385845184326172,0.7000110008787214
2025-11-12 02:21:58,1,3270,Instruct,full,8,0.001,0.0009991065043004703,4,1,4,mudamw,1,6.6195149421691895,0.7224499884316743
2025-11-12 02:22:18,1,3280,Instruct,full,8,0.001,0.0009991004771419335,4,1,4,mudamw,1,6.301848888397217,0.9022948854380355
2025-11-12 02:22:37,1,3290,Instruct,full,8,0.001,0.0009990944297416128,4,1,4,mudamw,1,6.392432689666748,0.5603049184244436
2025-11-12 02:22:54,1,3300,Instruct,full,8,0.001,0.0009990883620997538,4,1,4,mudamw,1,6.50365686416626,0.4520505641816119
2025-11-12 02:23:13,1,3310,Instruct,full,8,0.001,0.000999082274216603,4,1,4,mudamw,1,6.565948963165283,0.6132410110348894
2025-11-12 02:23:32,1,3320,Instruct,full,8,0.001,0.0009990761660924074,4,1,4,mudamw,1,6.12626314163208,0.6247474155256708
2025-11-12 02:23:52,1,3330,Instruct,full,8,0.001,0.0009990700377274148,4,1,4,mudamw,1,6.0574750900268555,1.4101318343946767
2025-11-12 02:24:03,1,3340,Instruct,full,8,0.001,0.0009990638891218743,4,1,4,mudamw,1,5.8433990478515625,0.9934977741407343
2025-11-12 02:24:21,1,3350,Instruct,full,8,0.001,0.0009990577202760355,4,1,4,mudamw,1,6.109012603759766,0.5788576511951681
2025-11-12 02:24:40,1,3360,Instruct,full,8,0.001,0.0009990515311901484,4,1,4,mudamw,1,6.325687408447266,0.3609096168486085
2025-11-12 02:24:58,1,3370,Instruct,full,8,0.001,0.0009990453218644648,4,1,4,mudamw,1,6.175258159637451,0.5093745162860198
2025-11-12 02:25:16,1,3380,Instruct,full,8,0.001,0.0009990390922992366,4,1,4,mudamw,1,6.399092197418213,0.24011784709876835
2025-11-12 02:25:36,1,3390,Instruct,full,8,0.001,0.0009990328424947165,4,1,4,mudamw,1,6.407955169677734,0.4013648784519578
2025-11-12 02:25:55,1,3400,Instruct,full,8,0.001,0.0009990265724511586,4,1,4,mudamw,1,6.255279541015625,0.3008508318521198
2025-11-12 02:26:14,1,3410,Instruct,full,8,0.001,0.0009990202821688172,4,1,4,mudamw,1,5.933637619018555,0.4050529499646394
2025-11-12 02:26:33,1,3420,Instruct,full,8,0.001,0.0009990139716479476,4,1,4,mudamw,1,6.155828952789307,0.6543269108421917
2025-11-12 02:26:51,1,3430,Instruct,full,8,0.001,0.0009990076408888063,4,1,4,mudamw,1,6.321259021759033,0.5005921387393044
2025-11-12 02:27:04,1,3440,Instruct,full,8,0.001,0.00099900128989165,4,1,4,mudamw,1,6.324484348297119,0.3636327265429698
2025-11-12 02:27:24,1,3450,Instruct,full,8,0.001,0.0009989949186567366,4,1,4,mudamw,1,6.257129192352295,0.4571376890646359
2025-11-12 02:27:42,1,3460,Instruct,full,8,0.001,0.0009989885271843248,4,1,4,mudamw,1,6.3953704833984375,0.8863758557761897
2025-11-12 02:28:01,1,3470,Instruct,full,8,0.001,0.0009989821154746741,4,1,4,mudamw,1,6.241868019104004,0.29520456822596747
2025-11-12 02:28:20,1,3480,Instruct,full,8,0.001,0.0009989756835280447,4,1,4,mudamw,1,6.16903018951416,0.8942794773850492
2025-11-12 02:28:39,1,3490,Instruct,full,8,0.001,0.000998969231344698,4,1,4,mudamw,1,6.446710109710693,0.6277823981432304
2025-11-12 02:28:56,1,3500,Instruct,full,8,0.001,0.0009989627589248955,4,1,4,mudamw,1,6.343294620513916,0.4247126775940703
2025-11-12 02:29:15,1,3510,Instruct,full,8,0.001,0.0009989562662689004,4,1,4,mudamw,1,6.265996932983398,0.40373911335721446
2025-11-12 02:29:35,1,3520,Instruct,full,8,0.001,0.000998949753376976,4,1,4,mudamw,1,6.374383449554443,0.30735265950111385
2025-11-12 02:29:54,1,3530,Instruct,full,8,0.001,0.0009989432202493866,4,1,4,mudamw,1,6.348323822021484,0.7746233788231095
2025-11-12 02:30:07,1,3540,Instruct,full,8,0.001,0.0009989366668863978,4,1,4,mudamw,1,6.5627288818359375,0.43300184481329107
2025-11-12 02:30:26,1,3550,Instruct,full,8,0.001,0.0009989300932882754,4,1,4,mudamw,1,6.265751361846924,0.874848571745071
2025-11-12 02:30:45,1,3560,Instruct,full,8,0.001,0.0009989234994552865,4,1,4,mudamw,1,6.480961799621582,0.3897128380355724
2025-11-12 02:31:04,1,3570,Instruct,full,8,0.001,0.0009989168853876984,4,1,4,mudamw,1,6.0868330001831055,0.41010704087258737
2025-11-12 02:31:21,1,3580,Instruct,full,8,0.001,0.00099891025108578,4,1,4,mudamw,1,6.536900043487549,0.6954016450953755
2025-11-12 02:31:40,1,3590,Instruct,full,8,0.001,0.0009989035965498002,4,1,4,mudamw,1,6.221704483032227,0.8462153082872239
2025-11-12 02:31:59,1,3600,Instruct,full,8,0.001,0.0009988969217800297,4,1,4,mudamw,1,6.236747741699219,0.4346702323514942
2025-11-12 02:32:18,1,3610,Instruct,full,8,0.001,0.000998890226776739,4,1,4,mudamw,1,6.433563232421875,0.7057432583339546
2025-11-12 02:32:35,1,3620,Instruct,full,8,0.001,0.0009988835115402003,4,1,4,mudamw,1,6.286899566650391,0.3698243616928139
2025-11-12 02:32:52,1,3630,Instruct,full,8,0.001,0.000998876776070686,4,1,4,mudamw,1,5.9747090339660645,0.41023188432272556
2025-11-12 02:33:10,1,3640,Instruct,full,8,0.001,0.0009988700203684693,4,1,4,mudamw,1,6.54834508895874,0.5499465972970519
2025-11-12 02:33:28,1,3650,Instruct,full,8,0.001,0.000998863244433825,4,1,4,mudamw,1,6.327927112579346,0.3540721140639543
