timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 18:16:59,3,34450,Instruct,full,8,0.001,0.0008863536204628147,4,1,4,mudamw,1,4.405019760131836,0.33762099258521244
2025-11-12 18:17:15,3,34460,Instruct,full,8,0.001,0.0008862897003624378,4,1,4,mudamw,1,4.378521919250488,0.31605979940792833
2025-11-12 18:17:25,3,34470,Instruct,full,8,0.001,0.0008862257646000788,4,1,4,mudamw,1,4.438469886779785,0.3191038960012267
2025-11-12 18:17:40,3,34480,Instruct,full,8,0.001,0.0008861618131783335,4,1,4,mudamw,1,4.3474440574646,0.37508674904740263
2025-11-12 18:17:54,3,34490,Instruct,full,8,0.001,0.0008860978460997979,4,1,4,mudamw,1,4.31663179397583,0.3131406423777912
2025-11-12 18:18:08,3,34500,Instruct,full,8,0.001,0.0008860338633670692,4,1,4,mudamw,1,3.9973502159118652,0.3355347256642446
2025-11-12 18:18:22,3,34510,Instruct,full,8,0.001,0.0008859698649827446,4,1,4,mudamw,1,4.620377063751221,0.3045533834128988
2025-11-12 18:18:32,3,34520,Instruct,full,8,0.001,0.0008859058509494226,4,1,4,mudamw,1,4.469781398773193,0.3221876462084841
2025-11-12 18:18:47,3,34530,Instruct,full,8,0.001,0.0008858418212697017,4,1,4,mudamw,1,4.356714248657227,0.28027458449563364
2025-11-12 18:19:02,3,34540,Instruct,full,8,0.001,0.0008857777759461815,4,1,4,mudamw,1,4.686951160430908,0.300660833337879
2025-11-12 18:19:16,3,34550,Instruct,full,8,0.001,0.000885713714981462,4,1,4,mudamw,1,4.7272491455078125,0.3040613450990089
2025-11-12 18:19:26,3,34560,Instruct,full,8,0.001,0.0008856496383781438,4,1,4,mudamw,1,4.399056911468506,0.3732454277917813
2025-11-12 18:19:40,3,34570,Instruct,full,8,0.001,0.0008855855461388284,4,1,4,mudamw,1,4.405182838439941,0.3333173935412795
2025-11-12 18:19:55,3,34580,Instruct,full,8,0.001,0.0008855214382661177,4,1,4,mudamw,1,4.367990016937256,0.3259754738012181
2025-11-12 18:20:09,3,34590,Instruct,full,8,0.001,0.0008854573147626143,4,1,4,mudamw,1,4.469090938568115,0.30468033549410445
2025-11-12 18:20:20,3,34600,Instruct,full,8,0.001,0.0008853931756309214,4,1,4,mudamw,1,4.40069055557251,0.3009098246738697
2025-11-12 18:20:34,3,34610,Instruct,full,8,0.001,0.0008853290208736429,4,1,4,mudamw,1,4.2625908851623535,0.30787525455963655
2025-11-12 18:20:49,3,34620,Instruct,full,8,0.001,0.0008852648504933832,4,1,4,mudamw,1,4.531174659729004,0.3513074988982907
2025-11-12 18:21:03,3,34630,Instruct,full,8,0.001,0.0008852006644927477,4,1,4,mudamw,1,4.354813575744629,0.32592135342602835
2025-11-12 18:21:18,3,34640,Instruct,full,8,0.001,0.0008851364628743418,4,1,4,mudamw,1,4.579319953918457,0.3626342093918252
2025-11-12 18:21:28,3,34650,Instruct,full,8,0.001,0.0008850722456407721,4,1,4,mudamw,1,4.205050945281982,0.3360385370279105
2025-11-12 18:21:42,3,34660,Instruct,full,8,0.001,0.0008850080127946459,4,1,4,mudamw,1,4.330470561981201,0.3614391483048432
2025-11-12 18:21:56,3,34670,Instruct,full,8,0.001,0.0008849437643385704,4,1,4,mudamw,1,4.519364833831787,0.3355717427436707
2025-11-12 18:22:10,3,34680,Instruct,full,8,0.001,0.0008848795002751543,4,1,4,mudamw,1,4.145120143890381,0.34155188028023353
2025-11-12 18:22:20,3,34690,Instruct,full,8,0.001,0.0008848152206070064,4,1,4,mudamw,1,4.276622295379639,0.33093509548049566
2025-11-12 18:22:34,3,34700,Instruct,full,8,0.001,0.0008847509253367362,4,1,4,mudamw,1,4.403108596801758,0.30701912475732396
2025-11-12 18:22:50,3,34710,Instruct,full,8,0.001,0.0008846866144669539,4,1,4,mudamw,1,4.356757640838623,0.34462873019639323
2025-11-12 18:23:04,3,34720,Instruct,full,8,0.001,0.0008846222880002704,4,1,4,mudamw,1,4.431879043579102,0.3457074271968167
2025-11-12 18:23:17,3,34730,Instruct,full,8,0.001,0.0008845579459392972,4,1,4,mudamw,1,4.406050682067871,0.3780125083700493
2025-11-12 18:23:30,3,34740,Instruct,full,8,0.001,0.0008844935882866464,4,1,4,mudamw,1,4.30297327041626,0.33691546383386833
2025-11-12 18:23:45,3,34750,Instruct,full,8,0.001,0.0008844292150449306,4,1,4,mudamw,1,4.7875823974609375,0.3113277867202763
2025-11-12 18:23:58,3,34760,Instruct,full,8,0.001,0.0008843648262167634,4,1,4,mudamw,1,4.400110721588135,0.35240565610874097
2025-11-12 18:24:12,3,34770,Instruct,full,8,0.001,0.0008843004218047587,4,1,4,mudamw,1,3.9055275917053223,0.341057309080707
2025-11-12 18:24:23,3,34780,Instruct,full,8,0.001,0.0008842360018115311,4,1,4,mudamw,1,4.364083766937256,0.33383235580600673
2025-11-12 18:24:37,3,34790,Instruct,full,8,0.001,0.000884171566239696,4,1,4,mudamw,1,4.391379356384277,0.30732894869388877
2025-11-12 18:24:52,3,34800,Instruct,full,8,0.001,0.0008841071150918691,4,1,4,mudamw,1,4.6986212730407715,0.3442361526019739
2025-11-12 18:25:06,3,34810,Instruct,full,8,0.001,0.0008840426483706671,4,1,4,mudamw,1,4.5058512687683105,0.2936661207020475
2025-11-12 18:25:16,3,34820,Instruct,full,8,0.001,0.0008839781660787071,4,1,4,mudamw,1,4.379385471343994,0.30455706096393537
2025-11-12 18:25:31,3,34830,Instruct,full,8,0.001,0.0008839136682186069,4,1,4,mudamw,1,4.425535202026367,0.2911406647633502
2025-11-12 18:25:45,3,34840,Instruct,full,8,0.001,0.0008838491547929851,4,1,4,mudamw,1,4.482111930847168,0.3241945540782819
2025-11-12 18:26:00,3,34850,Instruct,full,8,0.001,0.0008837846258044604,4,1,4,mudamw,1,4.097878932952881,0.2949163151006174
2025-11-12 18:26:13,3,34860,Instruct,full,8,0.001,0.0008837200812556528,4,1,4,mudamw,1,4.222517013549805,0.32696404598959505
2025-11-12 18:26:25,3,34870,Instruct,full,8,0.001,0.0008836555211491826,4,1,4,mudamw,1,4.475890159606934,0.3103954266549426
2025-11-12 18:26:39,3,34880,Instruct,full,8,0.001,0.0008835909454876706,4,1,4,mudamw,1,4.471758842468262,0.32155562255046694
2025-11-12 18:26:53,3,34890,Instruct,full,8,0.001,0.0008835263542737386,4,1,4,mudamw,1,4.518397808074951,0.3651229629032129
2025-11-12 18:27:08,3,34900,Instruct,full,8,0.001,0.0008834617475100086,4,1,4,mudamw,1,4.385793685913086,0.34973768607767197
2025-11-12 18:27:18,3,34910,Instruct,full,8,0.001,0.0008833971251991038,4,1,4,mudamw,1,4.08928918838501,0.3706564097432531
2025-11-12 18:27:31,3,34920,Instruct,full,8,0.001,0.0008833324873436472,4,1,4,mudamw,1,4.46915864944458,0.3409163351235755
2025-11-12 18:27:47,3,34930,Instruct,full,8,0.001,0.0008832678339462631,4,1,4,mudamw,1,4.449358940124512,0.346670461203909
2025-11-12 18:28:01,3,34940,Instruct,full,8,0.001,0.0008832031650095766,4,1,4,mudamw,1,4.156318187713623,0.31041395247190573
2025-11-12 18:28:13,3,34950,Instruct,full,8,0.001,0.0008831384805362127,4,1,4,mudamw,1,4.064596652984619,0.37703443877200715
2025-11-12 18:28:26,3,34960,Instruct,full,8,0.001,0.0008830737805287975,4,1,4,mudamw,1,4.273869514465332,0.3391937877312026
2025-11-12 18:28:41,3,34970,Instruct,full,8,0.001,0.0008830090649899576,4,1,4,mudamw,1,4.3835248947143555,0.2984356121685657
2025-11-12 18:28:55,3,34980,Instruct,full,8,0.001,0.0008829443339223202,4,1,4,mudamw,1,4.998851299285889,0.3188493773683372
2025-11-12 18:29:10,3,34990,Instruct,full,8,0.001,0.0008828795873285134,4,1,4,mudamw,1,4.422417640686035,0.2934707174076072
2025-11-12 18:29:20,3,35000,Instruct,full,8,0.001,0.0008828148252111658,4,1,4,mudamw,1,4.32286262512207,0.3322951585670838
2025-11-12 18:29:34,3,35010,Instruct,full,8,0.001,0.0008827500475729063,4,1,4,mudamw,1,4.360489368438721,0.32497945113610277
2025-11-12 18:29:48,3,35020,Instruct,full,8,0.001,0.0008826852544163648,4,1,4,mudamw,1,4.1841912269592285,0.335979641411969
2025-11-12 18:30:01,3,35030,Instruct,full,8,0.001,0.0008826204457441717,4,1,4,mudamw,1,4.536309242248535,0.3782247192951598
2025-11-12 18:30:11,3,35040,Instruct,full,8,0.001,0.000882555621558958,4,1,4,mudamw,1,4.638402462005615,0.32715386057211904
2025-11-12 18:30:26,3,35050,Instruct,full,8,0.001,0.0008824907818633555,4,1,4,mudamw,1,4.267523765563965,0.3257661648032561
2025-11-12 18:30:41,3,35060,Instruct,full,8,0.001,0.0008824259266599964,4,1,4,mudamw,1,4.448573112487793,0.3133193289626801
2025-11-12 18:30:55,3,35070,Instruct,full,8,0.001,0.0008823610559515138,4,1,4,mudamw,1,4.160386562347412,0.31842293968436663
2025-11-12 18:31:08,3,35080,Instruct,full,8,0.001,0.0008822961697405411,4,1,4,mudamw,1,4.322681427001953,0.283104778841989
2025-11-12 18:31:19,3,35090,Instruct,full,8,0.001,0.0008822312680297125,4,1,4,mudamw,1,4.400275707244873,0.33149188084004255
2025-11-12 18:31:34,3,35100,Instruct,full,8,0.001,0.000882166350821663,4,1,4,mudamw,1,4.542243003845215,0.33396154623143237
2025-11-12 18:31:48,3,35110,Instruct,full,8,0.001,0.0008821014181190279,4,1,4,mudamw,1,4.405056476593018,0.31573020139637337
2025-11-12 18:32:03,3,35120,Instruct,full,8,0.001,0.0008820364699244434,4,1,4,mudamw,1,4.416922569274902,0.3214706488371141
2025-11-12 18:32:13,3,35130,Instruct,full,8,0.001,0.0008819715062405461,4,1,4,mudamw,1,4.375833034515381,0.3437065818788543
2025-11-12 18:32:26,3,35140,Instruct,full,8,0.001,0.0008819065270699734,4,1,4,mudamw,1,4.318836212158203,0.28713261254721273
2025-11-12 18:32:40,3,35150,Instruct,full,8,0.001,0.0008818415324153633,4,1,4,mudamw,1,4.376853942871094,0.34935846395385756
2025-11-12 18:32:54,3,35160,Instruct,full,8,0.001,0.0008817765222793543,4,1,4,mudamw,1,4.277309894561768,0.2959492712727055
2025-11-12 18:33:05,3,35170,Instruct,full,8,0.001,0.0008817114966645856,4,1,4,mudamw,1,4.225576877593994,0.33416509188742527
2025-11-12 18:33:19,3,35180,Instruct,full,8,0.001,0.0008816464555736973,4,1,4,mudamw,1,4.649101257324219,0.328818045285777
2025-11-12 18:33:33,3,35190,Instruct,full,8,0.001,0.0008815813990093297,4,1,4,mudamw,1,4.205047130584717,0.3263000904007622
2025-11-12 18:33:46,3,35200,Instruct,full,8,0.001,0.000881516326974124,4,1,4,mudamw,1,4.568821430206299,0.31108563378436405
2025-11-12 18:34:00,3,35210,Instruct,full,8,0.001,0.0008814512394707219,4,1,4,mudamw,1,4.822083473205566,0.3084013933333179
2025-11-12 18:34:11,3,35220,Instruct,full,8,0.001,0.0008813861365017657,4,1,4,mudamw,1,4.825706481933594,0.2775612897398987
2025-11-12 18:34:24,3,35230,Instruct,full,8,0.001,0.0008813210180698985,4,1,4,mudamw,1,4.168743133544922,0.32745955852152747
2025-11-12 18:34:39,3,35240,Instruct,full,8,0.001,0.0008812558841777639,4,1,4,mudamw,1,4.354650974273682,0.2931146163950292
2025-11-12 18:34:52,3,35250,Instruct,full,8,0.001,0.0008811907348280061,4,1,4,mudamw,1,3.942713737487793,0.3396597384681483
2025-11-12 18:35:01,3,35260,Instruct,full,8,0.001,0.0008811255700232701,4,1,4,mudamw,1,4.309154510498047,0.3044010808502458
2025-11-12 18:35:15,3,35270,Instruct,full,8,0.001,0.0008810603897662012,4,1,4,mudamw,1,4.74322509765625,0.3445986366900392
2025-11-12 18:35:30,3,35280,Instruct,full,8,0.001,0.0008809951940594458,4,1,4,mudamw,1,4.308093547821045,0.3102688137374333
2025-11-12 18:35:43,3,35290,Instruct,full,8,0.001,0.0008809299829056504,4,1,4,mudamw,1,4.666759014129639,0.3042029963809402
2025-11-12 18:35:56,3,35300,Instruct,full,8,0.001,0.0008808647563074626,4,1,4,mudamw,1,4.268984794616699,0.3173366336654273
2025-11-12 18:36:09,3,35310,Instruct,full,8,0.001,0.0008807995142675305,4,1,4,mudamw,1,4.468131065368652,0.33751598202328775
2025-11-12 18:36:23,3,35320,Instruct,full,8,0.001,0.0008807342567885025,4,1,4,mudamw,1,4.293564319610596,0.3348333055575728
2025-11-12 18:36:36,3,35330,Instruct,full,8,0.001,0.0008806689838730279,4,1,4,mudamw,1,3.854283094406128,0.314185006047686
2025-11-12 18:36:50,3,35340,Instruct,full,8,0.001,0.0008806036955237566,4,1,4,mudamw,1,4.578758239746094,0.2957015777696746
2025-11-12 18:36:59,3,35350,Instruct,full,8,0.001,0.0008805383917433393,4,1,4,mudamw,1,4.264547348022461,0.3368467825012101
2025-11-12 18:37:13,3,35360,Instruct,full,8,0.001,0.0008804730725344268,4,1,4,mudamw,1,4.584558963775635,0.30870310311479177
2025-11-12 18:37:27,3,35370,Instruct,full,8,0.001,0.0008804077378996714,4,1,4,mudamw,1,4.427067279815674,0.29550114658927085
2025-11-12 18:37:40,3,35380,Instruct,full,8,0.001,0.000880342387841725,4,1,4,mudamw,1,4.649713516235352,0.3190033529570315
2025-11-12 18:37:51,3,35390,Instruct,full,8,0.001,0.000880277022363241,4,1,4,mudamw,1,4.645497798919678,0.33537800310048266
2025-11-12 18:38:05,3,35400,Instruct,full,8,0.001,0.0008802116414668729,4,1,4,mudamw,1,4.310815811157227,0.3151410463312084
2025-11-12 18:38:19,3,35410,Instruct,full,8,0.001,0.0008801462451552747,4,1,4,mudamw,1,4.562986850738525,0.40740400127446286
2025-11-12 18:38:34,3,35420,Instruct,full,8,0.001,0.0008800808334311019,4,1,4,mudamw,1,4.494595527648926,0.31245123580290196
2025-11-12 18:38:48,3,35430,Instruct,full,8,0.001,0.0008800154062970095,4,1,4,mudamw,1,4.293676376342773,0.3177991927335204
2025-11-12 18:38:57,3,35440,Instruct,full,8,0.001,0.0008799499637556542,4,1,4,mudamw,1,4.359766483306885,0.3590639271925083
2025-11-12 18:39:10,3,35450,Instruct,full,8,0.001,0.0008798845058096921,4,1,4,mudamw,1,4.6781415939331055,0.31426374309166644
2025-11-12 18:39:25,3,35460,Instruct,full,8,0.001,0.0008798190324617811,4,1,4,mudamw,1,3.935685396194458,0.34114309442335716
2025-11-12 18:39:38,3,35470,Instruct,full,8,0.001,0.0008797535437145792,4,1,4,mudamw,1,4.360217571258545,0.3161900465838306
2025-11-12 18:39:48,3,35480,Instruct,full,8,0.001,0.0008796880395707448,4,1,4,mudamw,1,4.361969947814941,0.29847660168046514
2025-11-12 18:40:02,3,35490,Instruct,full,8,0.001,0.0008796225200329374,4,1,4,mudamw,1,4.160794734954834,0.3262455722161575
2025-11-12 18:40:16,3,35500,Instruct,full,8,0.001,0.0008795569851038169,4,1,4,mudamw,1,4.404111862182617,0.2880598451795284
2025-11-12 18:40:30,3,35510,Instruct,full,8,0.001,0.0008794914347860437,4,1,4,mudamw,1,4.009579658508301,0.2999535447546883
2025-11-12 18:40:43,3,35520,Instruct,full,8,0.001,0.0008794258690822791,4,1,4,mudamw,1,4.1903605461120605,0.31630181810735825
2025-11-12 18:40:54,3,35530,Instruct,full,8,0.001,0.0008793602879951848,4,1,4,mudamw,1,4.1861443519592285,0.3024548102377787
2025-11-12 18:41:08,3,35540,Instruct,full,8,0.001,0.0008792946915274234,4,1,4,mudamw,1,4.476785182952881,0.3163326248147327
2025-11-12 18:41:22,3,35550,Instruct,full,8,0.001,0.0008792290796816577,4,1,4,mudamw,1,4.420156002044678,0.2909931851120317
2025-11-12 18:41:36,3,35560,Instruct,full,8,0.001,0.0008791634524605513,4,1,4,mudamw,1,4.338509559631348,0.366886055793813
2025-11-12 18:41:45,3,35570,Instruct,full,8,0.001,0.0008790978098667687,4,1,4,mudamw,1,4.629727840423584,0.3273360703939496
2025-11-12 18:41:59,3,35580,Instruct,full,8,0.001,0.0008790321519029749,4,1,4,mudamw,1,3.9018025398254395,0.35191748756172464
2025-11-12 18:42:13,3,35590,Instruct,full,8,0.001,0.000878966478571835,4,1,4,mudamw,1,4.419187068939209,0.3038131628011675
2025-11-12 18:42:28,3,35600,Instruct,full,8,0.001,0.0008789007898760156,4,1,4,mudamw,1,4.644022464752197,0.3185342438096525
2025-11-12 18:42:37,3,35610,Instruct,full,8,0.001,0.0008788350858181831,4,1,4,mudamw,1,4.515202522277832,0.30460233406387915
2025-11-12 18:42:51,3,35620,Instruct,full,8,0.001,0.0008787693664010052,4,1,4,mudamw,1,4.153162002563477,0.2955670159364889
2025-11-12 18:43:05,3,35630,Instruct,full,8,0.001,0.0008787036316271498,4,1,4,mudamw,1,4.667569637298584,0.34184393002317504
2025-11-12 18:43:18,3,35640,Instruct,full,8,0.001,0.0008786378814992854,4,1,4,mudamw,1,4.5415849685668945,0.3078932109479133
2025-11-12 18:43:31,3,35650,Instruct,full,8,0.001,0.0008785721160200817,4,1,4,mudamw,1,4.444522380828857,0.299240446526354
2025-11-12 18:43:42,3,35660,Instruct,full,8,0.001,0.0008785063351922081,4,1,4,mudamw,1,4.429006576538086,0.3154038240204873
2025-11-12 18:43:57,3,35670,Instruct,full,8,0.001,0.0008784405390183354,4,1,4,mudamw,1,4.399543285369873,0.30307350519533693
2025-11-12 18:44:10,3,35680,Instruct,full,8,0.001,0.0008783747275011347,4,1,4,mudamw,1,4.3381266593933105,0.34471544322846426
2025-11-12 18:44:24,3,35690,Instruct,full,8,0.001,0.0008783089006432777,4,1,4,mudamw,1,4.1114888191223145,0.340707747934272
2025-11-12 18:44:33,3,35700,Instruct,full,8,0.001,0.0008782430584474369,4,1,4,mudamw,1,4.254765033721924,0.32570381299627454
2025-11-12 18:44:48,3,35710,Instruct,full,8,0.001,0.0008781772009162852,4,1,4,mudamw,1,4.332252502441406,0.3082038141242864
2025-11-12 18:45:01,3,35720,Instruct,full,8,0.001,0.0008781113280524962,4,1,4,mudamw,1,4.418100833892822,0.3302902743675531
2025-11-12 18:45:15,3,35730,Instruct,full,8,0.001,0.0008780454398587443,4,1,4,mudamw,1,4.070803642272949,0.29149899036234983
2025-11-12 18:45:25,3,35740,Instruct,full,8,0.001,0.0008779795363377043,4,1,4,mudamw,1,4.33941650390625,0.33600042032142874
2025-11-12 18:45:38,3,35750,Instruct,full,8,0.001,0.0008779136174920517,4,1,4,mudamw,1,4.305391788482666,0.31555770330395283
2025-11-12 18:45:52,3,35760,Instruct,full,8,0.001,0.0008778476833244625,4,1,4,mudamw,1,4.459682464599609,0.33334997191771376
2025-11-12 18:46:07,3,35770,Instruct,full,8,0.001,0.0008777817338376138,4,1,4,mudamw,1,4.613141059875488,0.3673760063213792
2025-11-12 18:46:19,3,35780,Instruct,full,8,0.001,0.0008777157690341825,4,1,4,mudamw,1,4.501887798309326,0.32293478256521513
2025-11-12 18:46:31,3,35790,Instruct,full,8,0.001,0.0008776497889168469,4,1,4,mudamw,1,4.468172550201416,0.3184492724588221
2025-11-12 18:46:44,3,35800,Instruct,full,8,0.001,0.0008775837934882856,4,1,4,mudamw,1,4.453973293304443,0.33612628743886225
2025-11-12 18:46:57,3,35810,Instruct,full,8,0.001,0.0008775177827511776,4,1,4,mudamw,1,4.181189060211182,0.2977121625433898
2025-11-12 18:47:10,3,35820,Instruct,full,8,0.001,0.000877451756708203,4,1,4,mudamw,1,4.326653957366943,0.32144778636194
2025-11-12 18:47:19,3,35830,Instruct,full,8,0.001,0.0008773857153620421,4,1,4,mudamw,1,4.646418571472168,0.31966747485120256
2025-11-12 18:47:33,3,35840,Instruct,full,8,0.001,0.0008773196587153761,4,1,4,mudamw,1,4.464749336242676,0.3335671546358343
2025-11-12 18:47:47,3,35850,Instruct,full,8,0.001,0.0008772535867708867,4,1,4,mudamw,1,4.391613483428955,0.3287226255021445
2025-11-12 18:48:02,3,35860,Instruct,full,8,0.001,0.0008771874995312562,4,1,4,mudamw,1,4.44348669052124,0.34013127967887546
2025-11-12 18:48:13,3,35870,Instruct,full,8,0.001,0.0008771213969991675,4,1,4,mudamw,1,4.333981513977051,0.3015871482003724
2025-11-12 18:48:25,3,35880,Instruct,full,8,0.001,0.0008770552791773044,4,1,4,mudamw,1,4.4065752029418945,0.29733200726071635
2025-11-12 18:48:39,3,35890,Instruct,full,8,0.001,0.0008769891460683509,4,1,4,mudamw,1,4.499204635620117,0.3098616883012073
2025-11-12 18:48:53,3,35900,Instruct,full,8,0.001,0.0008769229976749918,4,1,4,mudamw,1,4.017263889312744,0.39640577881343536
2025-11-12 18:49:08,3,35910,Instruct,full,8,0.001,0.0008768568339999127,4,1,4,mudamw,1,4.580046653747559,0.34145125378709945
2025-11-12 18:49:17,3,35920,Instruct,full,8,0.001,0.0008767906550457995,4,1,4,mudamw,1,4.406400203704834,0.3632953207457456
2025-11-12 18:49:31,3,35930,Instruct,full,8,0.001,0.000876724460815339,4,1,4,mudamw,1,4.495800018310547,0.30559644356475685
2025-11-12 18:49:45,3,35940,Instruct,full,8,0.001,0.0008766582513112184,4,1,4,mudamw,1,5.013385772705078,0.35368678163035394
2025-11-12 18:49:59,3,35950,Instruct,full,8,0.001,0.0008765920265361258,4,1,4,mudamw,1,4.497368812561035,0.35140539366262036
2025-11-12 18:50:08,3,35960,Instruct,full,8,0.001,0.0008765257864927494,4,1,4,mudamw,1,4.462316036224365,0.3406527281770972
2025-11-12 18:50:21,3,35970,Instruct,full,8,0.001,0.0008764595311837787,4,1,4,mudamw,1,4.238195419311523,0.3464014895030902
2025-11-12 18:50:36,3,35980,Instruct,full,8,0.001,0.0008763932606119033,4,1,4,mudamw,1,4.439855575561523,0.3120301663610618
2025-11-12 18:50:49,3,35990,Instruct,full,8,0.001,0.0008763269747798137,4,1,4,mudamw,1,4.219576835632324,0.35402811962805414
2025-11-12 18:51:01,3,36000,Instruct,full,8,0.001,0.0008762606736902009,4,1,4,mudamw,1,4.426050186157227,0.3122828104316398
2025-11-12 18:51:13,3,36010,Instruct,full,8,0.001,0.0008761943573457565,4,1,4,mudamw,1,4.421225547790527,0.32131755902942744
2025-11-12 18:51:27,3,36020,Instruct,full,8,0.001,0.0008761280257491726,4,1,4,mudamw,1,4.671335697174072,0.3216246244225947
2025-11-12 18:51:42,3,36030,Instruct,full,8,0.001,0.0008760616789031424,4,1,4,mudamw,1,4.6646952629089355,0.3429287585553076
2025-11-12 18:51:56,3,36040,Instruct,full,8,0.001,0.0008759953168103593,4,1,4,mudamw,1,4.282242774963379,0.3117998304642995
2025-11-12 18:52:05,3,36050,Instruct,full,8,0.001,0.0008759289394735172,4,1,4,mudamw,1,4.417088985443115,0.315478389986893
2025-11-12 18:52:19,3,36060,Instruct,full,8,0.001,0.0008758625468953111,4,1,4,mudamw,1,4.34739351272583,0.37857363936690774
2025-11-12 18:52:33,3,36070,Instruct,full,8,0.001,0.0008757961390784361,4,1,4,mudamw,1,4.416165351867676,0.2994169047995342
2025-11-12 18:52:47,3,36080,Instruct,full,8,0.001,0.0008757297160255884,4,1,4,mudamw,1,4.2396016120910645,0.29136605018043255
