timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 06:21:34,1,16760,Instruct,full,8,0.001,0.0009973630789301838,4,1,4,mudamw,1,4.332170486450195,0.9031109352967199,0.95,0.5
2025-11-13 06:21:52,1,16770,Instruct,full,8,0.001,0.0009973598765533188,4,1,4,mudamw,1,4.550734519958496,0.8923114149488172,0.95,0.5
2025-11-13 06:22:09,1,16780,Instruct,full,8,0.001,0.0009973566722382423,4,1,4,mudamw,1,4.768516540527344,0.863832406130732,0.95,0.5
2025-11-13 06:22:27,1,16790,Instruct,full,8,0.001,0.0009973534659849668,4,1,4,mudamw,1,4.930422782897949,0.8442112594814702,0.95,0.5
2025-11-13 06:22:44,1,16800,Instruct,full,8,0.001,0.0009973502577935048,4,1,4,mudamw,1,4.641550540924072,0.8499808845517681,0.95,0.5
2025-11-13 06:23:01,1,16810,Instruct,full,8,0.001,0.000997347047663869,4,1,4,mudamw,1,4.836668014526367,0.9385780171619486,0.95,0.5
2025-11-13 06:23:19,1,16820,Instruct,full,8,0.001,0.0009973438355960716,4,1,4,mudamw,1,5.028742790222168,0.8076668108074052,0.95,0.5
2025-11-13 06:23:36,1,16830,Instruct,full,8,0.001,0.0009973406215901255,4,1,4,mudamw,1,5.01713752746582,0.7839522569372653,0.95,0.5
2025-11-13 06:23:54,1,16840,Instruct,full,8,0.001,0.000997337405646043,4,1,4,mudamw,1,4.715982437133789,1.0494708503273529,0.95,0.5
2025-11-13 06:24:11,1,16850,Instruct,full,8,0.001,0.0009973341877638367,4,1,4,mudamw,1,4.809686660766602,1.2438412418311438,0.95,0.5
2025-11-13 06:24:29,1,16860,Instruct,full,8,0.001,0.000997330967943519,4,1,4,mudamw,1,4.8011603355407715,0.7669622648962339,0.95,0.5
2025-11-13 06:24:46,1,16870,Instruct,full,8,0.001,0.0009973277461851027,4,1,4,mudamw,1,4.901755332946777,0.9485681056875344,0.95,0.5
2025-11-13 06:25:03,1,16880,Instruct,full,8,0.001,0.0009973245224886005,4,1,4,mudamw,1,4.77060604095459,0.950139852379516,0.95,0.5
2025-11-13 06:25:21,1,16890,Instruct,full,8,0.001,0.0009973212968540247,4,1,4,mudamw,1,4.630620002746582,0.867005050241888,0.95,0.5
2025-11-13 06:25:39,1,16900,Instruct,full,8,0.001,0.0009973180692813878,4,1,4,mudamw,1,4.623404026031494,0.8294437179347387,0.95,0.5
2025-11-13 06:25:56,1,16910,Instruct,full,8,0.001,0.0009973148397707024,4,1,4,mudamw,1,4.67299747467041,0.8346225776060157,0.95,0.5
2025-11-13 06:26:14,1,16920,Instruct,full,8,0.001,0.0009973116083219814,4,1,4,mudamw,1,4.655361175537109,1.0030106211973064,0.95,0.5
2025-11-13 06:26:31,1,16930,Instruct,full,8,0.001,0.0009973083749352373,4,1,4,mudamw,1,4.746515274047852,0.9629784911455663,0.95,0.5
2025-11-13 06:26:50,1,16940,Instruct,full,8,0.001,0.0009973051396104827,4,1,4,mudamw,1,4.505071640014648,0.9099407478226536,0.95,0.5
2025-11-13 06:27:08,1,16950,Instruct,full,8,0.001,0.0009973019023477299,4,1,4,mudamw,1,4.572465896606445,0.868623585633745,0.95,0.5
2025-11-13 06:27:26,1,16960,Instruct,full,8,0.001,0.0009972986631469922,4,1,4,mudamw,1,4.8110857009887695,0.8651589966397438,0.95,0.5
2025-11-13 06:27:44,1,16970,Instruct,full,8,0.001,0.0009972954220082814,4,1,4,mudamw,1,4.757923126220703,0.8675815078410052,0.95,0.5
2025-11-13 06:28:02,1,16980,Instruct,full,8,0.001,0.0009972921789316107,4,1,4,mudamw,1,4.503724575042725,0.8219460820988443,0.95,0.5
2025-11-13 06:28:20,1,16990,Instruct,full,8,0.001,0.0009972889339169928,4,1,4,mudamw,1,4.9324116706848145,0.864085904635577,0.95,0.5
2025-11-13 06:28:39,1,17000,Instruct,full,8,0.001,0.00099728568696444,4,1,4,mudamw,1,4.77352237701416,0.8369548163270517,0.95,0.5
2025-11-13 06:28:57,1,17010,Instruct,full,8,0.001,0.0009972824380739653,4,1,4,mudamw,1,4.663804054260254,0.7916022789830677,0.95,0.5
2025-11-13 06:29:15,1,17020,Instruct,full,8,0.001,0.000997279187245581,4,1,4,mudamw,1,4.245730400085449,0.838290549111805,0.95,0.5
2025-11-13 06:29:34,1,17030,Instruct,full,8,0.001,0.0009972759344793003,4,1,4,mudamw,1,4.648056983947754,0.8050336471539957,0.95,0.5
2025-11-13 06:29:52,1,17040,Instruct,full,8,0.001,0.0009972726797751355,4,1,4,mudamw,1,4.545341968536377,0.8402738391226908,0.95,0.5
2025-11-13 06:30:10,1,17050,Instruct,full,8,0.001,0.0009972694231330994,4,1,4,mudamw,1,4.65383768081665,0.8317079020306438,0.95,0.5
2025-11-13 06:30:29,1,17060,Instruct,full,8,0.001,0.0009972661645532045,4,1,4,mudamw,1,4.801172256469727,0.8361020266807848,0.95,0.5
2025-11-13 06:30:47,1,17070,Instruct,full,8,0.001,0.000997262904035464,4,1,4,mudamw,1,4.765762805938721,0.8983666533560125,0.95,0.5
2025-11-13 06:31:05,1,17080,Instruct,full,8,0.001,0.0009972596415798902,4,1,4,mudamw,1,4.525505542755127,1.0003806255114776,0.95,0.5
2025-11-13 06:31:24,1,17090,Instruct,full,8,0.001,0.000997256377186496,4,1,4,mudamw,1,4.782771587371826,0.8258040578203887,0.95,0.5
2025-11-13 06:31:42,1,17100,Instruct,full,8,0.001,0.000997253110855294,4,1,4,mudamw,1,4.763956069946289,0.7568726763693677,0.95,0.5
2025-11-13 06:32:01,1,17110,Instruct,full,8,0.001,0.000997249842586297,4,1,4,mudamw,1,4.3198113441467285,0.9261662432001657,0.95,0.5
2025-11-13 06:32:19,1,17120,Instruct,full,8,0.001,0.000997246572379518,4,1,4,mudamw,1,4.751810550689697,0.8720022163884058,0.95,0.5
2025-11-13 06:32:37,1,17130,Instruct,full,8,0.001,0.0009972433002349694,4,1,4,mudamw,1,4.5351338386535645,0.8351465067261351,0.95,0.5
2025-11-13 06:32:55,1,17140,Instruct,full,8,0.001,0.000997240026152664,4,1,4,mudamw,1,4.663882732391357,0.8861588359423622,0.95,0.5
2025-11-13 06:33:13,1,17150,Instruct,full,8,0.001,0.0009972367501326145,4,1,4,mudamw,1,4.582954406738281,0.9596436874109019,0.95,0.5
2025-11-13 06:33:32,1,17160,Instruct,full,8,0.001,0.000997233472174834,4,1,4,mudamw,1,4.263463497161865,0.8794735039400202,0.95,0.5
2025-11-13 06:33:50,1,17170,Instruct,full,8,0.001,0.0009972301922793355,4,1,4,mudamw,1,4.752795696258545,0.9810785784939651,0.95,0.5
2025-11-13 06:34:09,1,17180,Instruct,full,8,0.001,0.0009972269104461312,4,1,4,mudamw,1,4.571961402893066,0.9275096688922205,0.95,0.5
2025-11-13 06:34:27,1,17190,Instruct,full,8,0.001,0.000997223626675234,4,1,4,mudamw,1,4.727497100830078,0.7817665555908263,0.95,0.5
2025-11-13 06:34:45,1,17200,Instruct,full,8,0.001,0.0009972203409666569,4,1,4,mudamw,1,4.4910664558410645,0.8445617506905226,0.95,0.5
2025-11-13 06:35:03,1,17210,Instruct,full,8,0.001,0.0009972170533204129,4,1,4,mudamw,1,4.700779438018799,0.8411643231692799,0.95,0.5
2025-11-13 06:35:22,1,17220,Instruct,full,8,0.001,0.0009972137637365142,4,1,4,mudamw,1,4.445975303649902,0.8013702037325419,0.95,0.5
2025-11-13 06:35:41,1,17230,Instruct,full,8,0.001,0.0009972104722149745,4,1,4,mudamw,1,4.644343852996826,0.8138861807694371,0.95,0.5
2025-11-13 06:35:59,1,17240,Instruct,full,8,0.001,0.0009972071787558057,4,1,4,mudamw,1,4.5801777839660645,1.0169911342763955,0.95,0.5
2025-11-13 06:36:17,1,17250,Instruct,full,8,0.001,0.0009972038833590212,4,1,4,mudamw,1,4.7345476150512695,0.9435749567781188,0.95,0.5
2025-11-13 06:36:35,1,17260,Instruct,full,8,0.001,0.000997200586024634,4,1,4,mudamw,1,4.663203239440918,0.8470224361150753,0.95,0.5
2025-11-13 06:36:53,1,17270,Instruct,full,8,0.001,0.0009971972867526566,4,1,4,mudamw,1,4.441567420959473,0.8430918312681501,0.95,0.5
2025-11-13 06:37:12,1,17280,Instruct,full,8,0.001,0.000997193985543102,4,1,4,mudamw,1,4.716057777404785,0.8503056966039386,0.95,0.5
2025-11-13 06:37:30,1,17290,Instruct,full,8,0.001,0.000997190682395983,4,1,4,mudamw,1,4.523404121398926,0.8230174582895283,0.95,0.5
2025-11-13 06:37:48,1,17300,Instruct,full,8,0.001,0.0009971873773113127,4,1,4,mudamw,1,4.798371315002441,0.7893684930357212,0.95,0.5
2025-11-13 06:38:07,1,17310,Instruct,full,8,0.001,0.0009971840702891037,4,1,4,mudamw,1,4.664046287536621,0.7848069555491651,0.95,0.5
2025-11-13 06:38:25,1,17320,Instruct,full,8,0.001,0.0009971807613293692,4,1,4,mudamw,1,4.339860916137695,0.8625110331323802,0.95,0.5
2025-11-13 06:38:43,1,17330,Instruct,full,8,0.001,0.0009971774504321219,4,1,4,mudamw,1,4.929081439971924,0.880921637756891,0.95,0.5
2025-11-13 06:39:02,1,17340,Instruct,full,8,0.001,0.0009971741375973744,4,1,4,mudamw,1,4.78471565246582,0.8548407124912557,0.95,0.5
2025-11-13 06:39:20,1,17350,Instruct,full,8,0.001,0.0009971708228251404,4,1,4,mudamw,1,4.878320693969727,0.9016730967331926,0.95,0.5
2025-11-13 06:39:38,1,17360,Instruct,full,8,0.001,0.0009971675061154325,4,1,4,mudamw,1,4.716604232788086,0.853498044700906,0.95,0.5
2025-11-13 06:39:55,1,17370,Instruct,full,8,0.001,0.0009971641874682634,4,1,4,mudamw,1,4.335718154907227,0.948379165352888,0.95,0.5
2025-11-13 06:40:13,1,17380,Instruct,full,8,0.001,0.0009971608668836462,4,1,4,mudamw,1,4.327311992645264,0.8040539572202584,0.95,0.5
2025-11-13 06:40:32,1,17390,Instruct,full,8,0.001,0.000997157544361594,4,1,4,mudamw,1,4.823764801025391,0.8489810335088496,0.95,0.5
2025-11-13 06:40:51,1,17400,Instruct,full,8,0.001,0.0009971542199021196,4,1,4,mudamw,1,4.619164943695068,0.9368701936832898,0.95,0.5
2025-11-13 06:41:08,1,17410,Instruct,full,8,0.001,0.0009971508935052358,4,1,4,mudamw,1,4.533778190612793,0.95608943337612,0.95,0.5
2025-11-13 06:41:27,1,17420,Instruct,full,8,0.001,0.000997147565170956,4,1,4,mudamw,1,4.762983798980713,0.8631875117985527,0.95,0.5
2025-11-13 06:41:46,1,17430,Instruct,full,8,0.001,0.0009971442348992929,4,1,4,mudamw,1,4.535157203674316,0.7626208831429759,0.95,0.5
2025-11-13 06:42:04,1,17440,Instruct,full,8,0.001,0.0009971409026902594,4,1,4,mudamw,1,4.86647367477417,0.7387083284935269,0.95,0.5
2025-11-13 06:42:21,1,17450,Instruct,full,8,0.001,0.0009971375685438688,4,1,4,mudamw,1,4.3350300788879395,0.9346960117743519,0.95,0.5
2025-11-13 06:42:40,1,17460,Instruct,full,8,0.001,0.0009971342324601338,4,1,4,mudamw,1,4.790328025817871,0.9581503370150951,0.95,0.5
2025-11-13 06:42:58,1,17470,Instruct,full,8,0.001,0.0009971308944390679,4,1,4,mudamw,1,4.535507678985596,0.7605635338241344,0.95,0.5
2025-11-13 06:43:16,1,17480,Instruct,full,8,0.001,0.0009971275544806836,4,1,4,mudamw,1,4.372028350830078,0.877480766278666,0.95,0.5
2025-11-13 06:43:34,1,17490,Instruct,full,8,0.001,0.000997124212584994,4,1,4,mudamw,1,4.8995256423950195,0.8375228367097924,0.95,0.5
2025-11-13 06:43:52,1,17500,Instruct,full,8,0.001,0.0009971208687520122,4,1,4,mudamw,1,4.504133701324463,0.8008603138388323,0.95,0.5
2025-11-13 06:44:10,1,17510,Instruct,full,8,0.001,0.0009971175229817515,4,1,4,mudamw,1,4.588383674621582,0.8093942943704909,0.95,0.5
2025-11-13 06:44:29,1,17520,Instruct,full,8,0.001,0.0009971141752742247,4,1,4,mudamw,1,4.269550800323486,0.8158320449852361,0.95,0.5
2025-11-13 06:44:47,1,17530,Instruct,full,8,0.001,0.0009971108256294449,4,1,4,mudamw,1,4.70469856262207,0.860566369097435,0.95,0.5
2025-11-13 06:45:06,1,17540,Instruct,full,8,0.001,0.0009971074740474251,4,1,4,mudamw,1,4.8496599197387695,0.8154381991416163,0.95,0.5
2025-11-13 06:45:24,1,17550,Instruct,full,8,0.001,0.0009971041205281785,4,1,4,mudamw,1,4.968506336212158,0.8327210788930445,0.95,0.5
2025-11-13 06:45:42,1,17560,Instruct,full,8,0.001,0.0009971007650717181,4,1,4,mudamw,1,4.904345512390137,1.0179438936325564,0.95,0.5
2025-11-13 06:46:00,1,17570,Instruct,full,8,0.001,0.000997097407678057,4,1,4,mudamw,1,4.894742965698242,0.8242591153148908,0.95,0.5
2025-11-13 06:46:18,1,17580,Instruct,full,8,0.001,0.0009970940483472086,4,1,4,mudamw,1,4.734650611877441,0.781293199642143,0.95,0.5
2025-11-13 06:46:36,1,17590,Instruct,full,8,0.001,0.0009970906870791854,4,1,4,mudamw,1,4.568985462188721,1.066358423805914,0.95,0.5
2025-11-13 06:46:54,1,17600,Instruct,full,8,0.001,0.000997087323874001,4,1,4,mudamw,1,4.479369640350342,0.8484179745185235,0.95,0.5
2025-11-13 06:47:11,1,17610,Instruct,full,8,0.001,0.0009970839587316682,4,1,4,mudamw,1,4.720521450042725,0.8846846986331824,0.95,0.5
2025-11-13 06:47:29,1,17620,Instruct,full,8,0.001,0.0009970805916522003,4,1,4,mudamw,1,4.459778785705566,0.9382471093815427,0.95,0.5
2025-11-13 06:47:46,1,17630,Instruct,full,8,0.001,0.0009970772226356105,4,1,4,mudamw,1,4.710046768188477,0.8499241863268268,0.95,0.5
2025-11-13 06:48:04,1,17640,Instruct,full,8,0.001,0.0009970738516819116,4,1,4,mudamw,1,5.053893089294434,0.875174826651415,0.95,0.5
2025-11-13 06:48:21,1,17650,Instruct,full,8,0.001,0.0009970704787911175,4,1,4,mudamw,1,4.415274143218994,0.8698680107708473,0.95,0.5
2025-11-13 06:48:39,1,17660,Instruct,full,8,0.001,0.0009970671039632405,4,1,4,mudamw,1,4.573688507080078,0.8692076993914288,0.95,0.5
2025-11-13 06:48:55,1,17670,Instruct,full,8,0.001,0.0009970637271982943,4,1,4,mudamw,1,4.740397930145264,0.7987049920766303,0.95,0.5
2025-11-13 06:49:13,1,17680,Instruct,full,8,0.001,0.0009970603484962919,4,1,4,mudamw,1,4.6306610107421875,0.8409405221087809,0.95,0.5
2025-11-13 06:49:30,1,17690,Instruct,full,8,0.001,0.0009970569678572462,4,1,4,mudamw,1,4.677059650421143,0.8331901072277326,0.95,0.5
2025-11-13 06:49:47,1,17700,Instruct,full,8,0.001,0.0009970535852811709,4,1,4,mudamw,1,4.437223434448242,1.029262262093758,0.95,0.5
2025-11-13 06:50:04,1,17710,Instruct,full,8,0.001,0.000997050200768079,4,1,4,mudamw,1,4.978292942047119,0.8136428800273094,0.95,0.5
2025-11-13 06:50:22,1,17720,Instruct,full,8,0.001,0.0009970468143179836,4,1,4,mudamw,1,5.072956562042236,0.9823358071812344,0.95,0.5
2025-11-13 06:50:39,1,17730,Instruct,full,8,0.001,0.000997043425930898,4,1,4,mudamw,1,4.307592391967773,0.8147705070582216,0.95,0.5
2025-11-13 06:50:56,1,17740,Instruct,full,8,0.001,0.0009970400356068352,4,1,4,mudamw,1,4.466287136077881,0.8031291707811101,0.95,0.5
2025-11-13 06:51:14,1,17750,Instruct,full,8,0.001,0.0009970366433458089,4,1,4,mudamw,1,4.573794841766357,0.8375024566019879,0.95,0.5
2025-11-13 06:51:31,1,17760,Instruct,full,8,0.001,0.000997033249147832,4,1,4,mudamw,1,5.075066089630127,0.8560059761710347,0.95,0.5
2025-11-13 06:51:48,1,17770,Instruct,full,8,0.001,0.0009970298530129177,4,1,4,mudamw,1,4.8277177810668945,0.918457968919547,0.95,0.5
2025-11-13 06:52:06,1,17780,Instruct,full,8,0.001,0.0009970264549410794,4,1,4,mudamw,1,5.006124973297119,0.8454069170861078,0.95,0.5
2025-11-13 06:52:23,1,17790,Instruct,full,8,0.001,0.00099702305493233,4,1,4,mudamw,1,4.769866466522217,0.8206022985520673,0.95,0.5
2025-11-13 06:52:41,1,17800,Instruct,full,8,0.001,0.0009970196529866834,4,1,4,mudamw,1,4.594909191131592,0.8469946573540188,0.95,0.5
2025-11-13 06:52:59,1,17810,Instruct,full,8,0.001,0.0009970162491041525,4,1,4,mudamw,1,4.846682071685791,0.7907668802938342,0.95,0.5
2025-11-13 06:53:17,1,17820,Instruct,full,8,0.001,0.0009970128432847507,4,1,4,mudamw,1,4.307405948638916,0.775008581238636,0.95,0.5
2025-11-13 06:53:35,1,17830,Instruct,full,8,0.001,0.000997009435528491,4,1,4,mudamw,1,4.384387493133545,0.8115809710528769,0.95,0.5
2025-11-13 06:53:53,1,17840,Instruct,full,8,0.001,0.0009970060258353871,4,1,4,mudamw,1,4.860623836517334,0.912204654695067,0.95,0.5
2025-11-13 06:54:12,1,17850,Instruct,full,8,0.001,0.000997002614205452,4,1,4,mudamw,1,4.715989112854004,0.9508955890563141,0.95,0.5
2025-11-13 06:54:30,1,17860,Instruct,full,8,0.001,0.000996999200638699,4,1,4,mudamw,1,4.331888675689697,0.8456081866100507,0.95,0.5
2025-11-13 06:54:47,1,17870,Instruct,full,8,0.001,0.0009969957851351414,4,1,4,mudamw,1,4.501607894897461,0.8801626339028762,0.95,0.5
2025-11-13 06:55:06,1,17880,Instruct,full,8,0.001,0.0009969923676947927,4,1,4,mudamw,1,4.4255523681640625,0.7827851460886125,0.95,0.5
2025-11-13 06:55:24,1,17890,Instruct,full,8,0.001,0.0009969889483176664,4,1,4,mudamw,1,4.478687286376953,0.8905344339649148,0.95,0.5
2025-11-13 06:55:43,1,17900,Instruct,full,8,0.001,0.0009969855270037754,4,1,4,mudamw,1,4.420950889587402,0.8511028786163002,0.95,0.5
2025-11-13 06:56:01,1,17910,Instruct,full,8,0.001,0.0009969821037531335,4,1,4,mudamw,1,4.550268650054932,0.7406537082745628,0.95,0.5
2025-11-13 06:56:19,1,17920,Instruct,full,8,0.001,0.0009969786785657534,4,1,4,mudamw,1,4.774857521057129,0.8602415140598711,0.95,0.5
2025-11-13 06:56:37,1,17930,Instruct,full,8,0.001,0.0009969752514416492,4,1,4,mudamw,1,4.963235378265381,0.8067658891093267,0.95,0.5
2025-11-13 06:56:55,1,17940,Instruct,full,8,0.001,0.0009969718223808337,4,1,4,mudamw,1,4.631749153137207,0.9584730408991253,0.95,0.5
2025-11-13 06:57:14,1,17950,Instruct,full,8,0.001,0.000996968391383321,4,1,4,mudamw,1,4.469114303588867,0.8469728977650929,0.95,0.5
2025-11-13 06:57:32,1,17960,Instruct,full,8,0.001,0.0009969649584491234,4,1,4,mudamw,1,4.821478843688965,0.8989485818884613,0.95,0.5
2025-11-13 06:57:50,1,17970,Instruct,full,8,0.001,0.0009969615235782552,4,1,4,mudamw,1,3.965143918991089,0.820443958989138,0.95,0.5
2025-11-13 06:58:08,1,17980,Instruct,full,8,0.001,0.0009969580867707293,4,1,4,mudamw,1,4.384453773498535,0.7968364541350162,0.95,0.5
2025-11-13 06:58:26,1,17990,Instruct,full,8,0.001,0.0009969546480265595,4,1,4,mudamw,1,5.05006742477417,0.7987443771338246,0.95,0.5
2025-11-13 06:58:45,1,18000,Instruct,full,8,0.001,0.000996951207345759,4,1,4,mudamw,1,4.842880725860596,0.7902745009715781,0.95,0.5
2025-11-13 06:59:03,1,18010,Instruct,full,8,0.001,0.0009969477647283412,4,1,4,mudamw,1,4.602081775665283,0.7714815637729299,0.95,0.5
2025-11-13 06:59:22,1,18020,Instruct,full,8,0.001,0.0009969443201743194,4,1,4,mudamw,1,4.422587871551514,0.8075916895552547,0.95,0.5
2025-11-13 06:59:39,1,18030,Instruct,full,8,0.001,0.0009969408736837074,4,1,4,mudamw,1,4.669702529907227,0.7748286796681,0.95,0.5
2025-11-13 06:59:58,1,18040,Instruct,full,8,0.001,0.0009969374252565184,4,1,4,mudamw,1,4.480569362640381,0.8765573058682106,0.95,0.5
2025-11-13 07:00:12,1,18050,Instruct,full,8,0.001,0.0009969339748927659,4,1,4,mudamw,1,4.678801536560059,0.8295642269252748,0.95,0.5
2025-11-13 07:00:28,1,18060,Instruct,full,8,0.001,0.0009969305225924633,4,1,4,mudamw,1,4.331701755523682,0.8053092906263276,0.95,0.5
2025-11-13 07:00:47,1,18070,Instruct,full,8,0.001,0.000996927068355624,4,1,4,mudamw,1,4.869170188903809,1.080257573473951,0.95,0.5
2025-11-13 07:01:04,1,18080,Instruct,full,8,0.001,0.000996923612182262,4,1,4,mudamw,1,4.826112747192383,0.9174545053218278,0.95,0.5
2025-11-13 07:01:22,1,18090,Instruct,full,8,0.001,0.00099692015407239,4,1,4,mudamw,1,4.4186930656433105,0.8527513371216386,0.95,0.5
2025-11-13 07:01:40,1,18100,Instruct,full,8,0.001,0.000996916694026022,4,1,4,mudamw,1,4.544565677642822,0.8227078418056217,0.95,0.5
2025-11-13 07:01:58,1,18110,Instruct,full,8,0.001,0.0009969132320431712,4,1,4,mudamw,1,4.657345294952393,0.9438378531092334,0.95,0.5
2025-11-13 07:02:16,1,18120,Instruct,full,8,0.001,0.0009969097681238514,4,1,4,mudamw,1,4.792919158935547,0.7736308083787834,0.95,0.5
2025-11-13 07:02:34,1,18130,Instruct,full,8,0.001,0.0009969063022680761,4,1,4,mudamw,1,4.383040428161621,0.8520577149295641,0.95,0.5
2025-11-13 07:02:52,1,18140,Instruct,full,8,0.001,0.0009969028344758587,4,1,4,mudamw,1,4.825732231140137,0.7636695062452419,0.95,0.5
2025-11-13 07:03:10,1,18150,Instruct,full,8,0.001,0.0009968993647472126,4,1,4,mudamw,1,4.792428970336914,0.828469479279385,0.95,0.5
2025-11-13 07:03:29,1,18160,Instruct,full,8,0.001,0.0009968958930821514,4,1,4,mudamw,1,4.994344234466553,0.8994368047416665,0.95,0.5
2025-11-13 07:03:47,1,18170,Instruct,full,8,0.001,0.000996892419480689,4,1,4,mudamw,1,4.7006683349609375,0.9014022778326837,0.95,0.5
2025-11-13 07:04:05,1,18180,Instruct,full,8,0.001,0.0009968889439428382,4,1,4,mudamw,1,4.7499494552612305,0.9394100055158988,0.95,0.5
2025-11-13 07:04:23,1,18190,Instruct,full,8,0.001,0.0009968854664686134,4,1,4,mudamw,1,4.511554718017578,0.777298596988494,0.95,0.5
2025-11-13 07:04:41,1,18200,Instruct,full,8,0.001,0.0009968819870580276,4,1,4,mudamw,1,4.826577186584473,0.8036005944119908,0.95,0.5
2025-11-13 07:04:59,1,18210,Instruct,full,8,0.001,0.0009968785057110946,4,1,4,mudamw,1,4.785912036895752,0.8316725893129687,0.95,0.5
2025-11-13 07:05:17,1,18220,Instruct,full,8,0.001,0.000996875022427828,4,1,4,mudamw,1,4.736047744750977,0.8012055468957231,0.95,0.5
2025-11-13 07:05:35,1,18230,Instruct,full,8,0.001,0.0009968715372082413,4,1,4,mudamw,1,5.054007530212402,0.8103081902468702,0.95,0.5
2025-11-13 07:05:52,1,18240,Instruct,full,8,0.001,0.000996868050052348,4,1,4,mudamw,1,4.572170734405518,0.9208973446016926,0.95,0.5
2025-11-13 07:06:10,1,18250,Instruct,full,8,0.001,0.0009968645609601619,4,1,4,mudamw,1,4.369996070861816,0.8898780909346393,0.95,0.5
2025-11-13 07:06:28,1,18260,Instruct,full,8,0.001,0.0009968610699316966,4,1,4,mudamw,1,4.4934186935424805,0.7673985356745757,0.95,0.5
2025-11-13 07:06:45,1,18270,Instruct,full,8,0.001,0.0009968575769669656,4,1,4,mudamw,1,4.563455581665039,0.7752524123937244,0.95,0.5
2025-11-13 07:07:02,1,18280,Instruct,full,8,0.001,0.0009968540820659826,4,1,4,mudamw,1,4.444331169128418,0.8214213152283603,0.95,0.5
2025-11-13 07:07:19,1,18290,Instruct,full,8,0.001,0.0009968505852287611,4,1,4,mudamw,1,4.650373935699463,0.8530979788163239,0.95,0.5
2025-11-13 07:07:37,1,18300,Instruct,full,8,0.001,0.000996847086455315,4,1,4,mudamw,1,4.416800498962402,0.8155803353814692,0.95,0.5
2025-11-13 07:07:55,1,18310,Instruct,full,8,0.001,0.0009968435857456578,4,1,4,mudamw,1,4.832857608795166,0.86140037560539,0.95,0.5
2025-11-13 07:08:12,1,18320,Instruct,full,8,0.001,0.000996840083099803,4,1,4,mudamw,1,4.564230442047119,0.842036041968645,0.95,0.5
2025-11-13 07:08:29,1,18330,Instruct,full,8,0.001,0.0009968365785177646,4,1,4,mudamw,1,4.626748085021973,1.0618426990601226,0.95,0.5
2025-11-13 07:08:47,1,18340,Instruct,full,8,0.001,0.000996833071999556,4,1,4,mudamw,1,4.111953258514404,0.7473620706758025,0.95,0.5
2025-11-13 07:09:04,1,18350,Instruct,full,8,0.001,0.000996829563545191,4,1,4,mudamw,1,4.445261001586914,0.8268056841665797,0.95,0.5
2025-11-13 07:09:21,1,18360,Instruct,full,8,0.001,0.000996826053154683,4,1,4,mudamw,1,4.9210944175720215,0.8359503459403834,0.95,0.5
