timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 01:11:14,1,5510,FO,full,N/A,0.001,0.0009830361227048021,4,8,32,mudamw,N/A,4.618558883666992,0.7006624302145587,N/A,N/A
2025-11-13 01:11:36,1,5520,FO,full,N/A,0.001,0.0009829713002142335,4,8,32,mudamw,N/A,4.6189069747924805,0.6965260215587358,N/A,N/A
2025-11-13 01:11:59,1,5530,FO,full,N/A,0.001,0.0009829063562572906,4,8,32,mudamw,N/A,4.4836506843566895,0.6451558809673211,N/A,N/A
2025-11-13 01:12:22,1,5540,FO,full,N/A,0.001,0.000982841290850324,4,8,32,mudamw,N/A,4.739852428436279,0.6763352555572184,N/A,N/A
2025-11-13 01:12:45,1,5550,FO,full,N/A,0.001,0.000982776104009714,4,8,32,mudamw,N/A,4.606390953063965,0.6946267275465586,N/A,N/A
2025-11-13 01:13:08,1,5560,FO,full,N/A,0.001,0.0009827107957518723,4,8,32,mudamw,N/A,4.64083194732666,0.7064497001984827,N/A,N/A
2025-11-13 01:13:30,1,5570,FO,full,N/A,0.001,0.0009826453660932409,4,8,32,mudamw,N/A,4.582522392272949,0.723113093044283,N/A,N/A
2025-11-13 01:13:53,1,5580,FO,full,N/A,0.001,0.0009825798150502921,4,8,32,mudamw,N/A,4.451310634613037,0.6742491350645158,N/A,N/A
2025-11-13 01:14:16,1,5590,FO,full,N/A,0.001,0.000982514142639529,4,8,32,mudamw,N/A,4.619781494140625,0.6832826187038022,N/A,N/A
2025-11-13 01:14:39,1,5600,FO,full,N/A,0.001,0.0009824483488774852,4,8,32,mudamw,N/A,4.575915336608887,0.6416673561393911,N/A,N/A
2025-11-13 01:15:01,1,5610,FO,full,N/A,0.001,0.000982382433780725,4,8,32,mudamw,N/A,4.581852436065674,0.631847273950409,N/A,N/A
2025-11-13 01:15:23,1,5620,FO,full,N/A,0.001,0.0009823163973658427,4,8,32,mudamw,N/A,4.623536109924316,0.6366755277220738,N/A,N/A
2025-11-13 01:15:46,1,5630,FO,full,N/A,0.001,0.000982250239649464,4,8,32,mudamw,N/A,4.587509632110596,0.6746077854074813,N/A,N/A
2025-11-13 01:16:08,1,5640,FO,full,N/A,0.001,0.0009821839606482443,4,8,32,mudamw,N/A,4.559601783752441,0.6784852913447234,N/A,N/A
2025-11-13 01:16:31,1,5650,FO,full,N/A,0.001,0.0009821175603788703,4,8,32,mudamw,N/A,4.590093612670898,0.6771681375221935,N/A,N/A
2025-11-13 01:16:54,1,5660,FO,full,N/A,0.001,0.0009820510388580585,4,8,32,mudamw,N/A,4.519214630126953,0.6596822265516883,N/A,N/A
2025-11-13 01:17:17,1,5670,FO,full,N/A,0.001,0.0009819843961025568,4,8,32,mudamw,N/A,4.579803943634033,0.6969034319588865,N/A,N/A
2025-11-13 01:17:41,1,5680,FO,full,N/A,0.001,0.0009819176321291423,4,8,32,mudamw,N/A,4.544336318969727,0.6636460218943548,N/A,N/A
2025-11-13 01:18:03,1,5690,FO,full,N/A,0.001,0.000981850746954624,4,8,32,mudamw,N/A,4.554214954376221,0.7594685974492476,N/A,N/A
2025-11-13 01:18:25,1,5700,FO,full,N/A,0.001,0.0009817837405958407,4,8,32,mudamw,N/A,4.691154956817627,0.6727198651397416,N/A,N/A
2025-11-13 01:18:46,1,5710,FO,full,N/A,0.001,0.0009817166130696618,4,8,32,mudamw,N/A,4.601014614105225,0.6632826348550386,N/A,N/A
2025-11-13 01:19:10,1,5720,FO,full,N/A,0.001,0.0009816493643929872,4,8,32,mudamw,N/A,4.454312801361084,0.6991673181397533,N/A,N/A
2025-11-13 01:19:33,1,5730,FO,full,N/A,0.001,0.0009815819945827476,4,8,32,mudamw,N/A,4.589502811431885,0.6714944536470416,N/A,N/A
2025-11-13 01:19:55,1,5740,FO,full,N/A,0.001,0.0009815145036559034,4,8,32,mudamw,N/A,4.520993232727051,0.649617046993889,N/A,N/A
2025-11-13 01:20:19,1,5750,FO,full,N/A,0.001,0.0009814468916294467,4,8,32,mudamw,N/A,4.541290760040283,0.6978200609275355,N/A,N/A
2025-11-13 01:20:40,1,5760,FO,full,N/A,0.001,0.000981379158520399,4,8,32,mudamw,N/A,4.6319990158081055,0.682822098733694,N/A,N/A
2025-11-13 01:21:03,1,5770,FO,full,N/A,0.001,0.0009813113043458126,4,8,32,mudamw,N/A,4.572582244873047,0.6386829574530872,N/A,N/A
2025-11-13 01:21:27,1,5780,FO,full,N/A,0.001,0.0009812433291227708,4,8,32,mudamw,N/A,4.538782596588135,0.6303990333649797,N/A,N/A
2025-11-13 01:21:49,1,5790,FO,full,N/A,0.001,0.0009811752328683866,4,8,32,mudamw,N/A,4.5830254554748535,0.6687611010342468,N/A,N/A
2025-11-13 01:22:12,1,5800,FO,full,N/A,0.001,0.000981107015599804,4,8,32,mudamw,N/A,4.551932334899902,0.6491666906658771,N/A,N/A
2025-11-13 01:22:35,1,5810,FO,full,N/A,0.001,0.0009810386773341975,4,8,32,mudamw,N/A,4.486141204833984,0.6757032698076652,N/A,N/A
2025-11-13 01:22:58,1,5820,FO,full,N/A,0.001,0.0009809702180887713,4,8,32,mudamw,N/A,4.63968563079834,0.6819275638140209,N/A,N/A
2025-11-13 01:23:21,1,5830,FO,full,N/A,0.001,0.000980901637880761,4,8,32,mudamw,N/A,4.527235984802246,0.6142931645942372,N/A,N/A
2025-11-13 01:23:44,1,5840,FO,full,N/A,0.001,0.0009808329367274322,4,8,32,mudamw,N/A,4.526076316833496,0.6414275925180312,N/A,N/A
2025-11-13 01:24:05,1,5850,FO,full,N/A,0.001,0.000980764114646081,4,8,32,mudamw,N/A,4.467232704162598,0.635107644701738,N/A,N/A
2025-11-13 01:24:28,1,5860,FO,full,N/A,0.001,0.000980695171654034,4,8,32,mudamw,N/A,4.675683975219727,0.6602826797899817,N/A,N/A
2025-11-13 01:24:51,1,5870,FO,full,N/A,0.001,0.0009806261077686482,4,8,32,mudamw,N/A,4.55051326751709,0.6430848413612533,N/A,N/A
2025-11-13 01:25:14,1,5880,FO,full,N/A,0.001,0.000980556923007311,4,8,32,mudamw,N/A,4.596813678741455,0.6248182153969046,N/A,N/A
2025-11-13 01:25:37,1,5890,FO,full,N/A,0.001,0.0009804876173874402,4,8,32,mudamw,N/A,4.404759883880615,0.6751635595151083,N/A,N/A
2025-11-13 01:25:59,1,5900,FO,full,N/A,0.001,0.0009804181909264843,4,8,32,mudamw,N/A,4.420679569244385,0.6275101851097381,N/A,N/A
2025-11-13 01:26:22,1,5910,FO,full,N/A,0.001,0.000980348643641922,4,8,32,mudamw,N/A,4.5127716064453125,0.6239666190141236,N/A,N/A
2025-11-13 01:26:45,1,5920,FO,full,N/A,0.001,0.0009802789755512622,4,8,32,mudamw,N/A,4.566355228424072,0.6405341736728605,N/A,N/A
2025-11-13 01:27:08,1,5930,FO,full,N/A,0.001,0.0009802091866720445,4,8,32,mudamw,N/A,4.403274059295654,0.6575641286367493,N/A,N/A
2025-11-13 01:27:30,1,5940,FO,full,N/A,0.001,0.0009801392770218392,4,8,32,mudamw,N/A,4.497361660003662,0.6122207743422294,N/A,N/A
2025-11-13 01:27:53,1,5950,FO,full,N/A,0.001,0.000980069246618246,4,8,32,mudamw,N/A,4.437586784362793,0.6499689510728724,N/A,N/A
2025-11-13 01:28:16,1,5960,FO,full,N/A,0.001,0.0009799990954788963,4,8,32,mudamw,N/A,4.463593006134033,0.6385943139445054,N/A,N/A
2025-11-13 01:28:39,1,5970,FO,full,N/A,0.001,0.0009799288236214511,4,8,32,mudamw,N/A,4.589107036590576,0.6508766337951963,N/A,N/A
2025-11-13 01:29:02,1,5980,FO,full,N/A,0.001,0.0009798584310636018,4,8,32,mudamw,N/A,4.640794277191162,0.7152337006620166,N/A,N/A
2025-11-13 01:29:23,1,5990,FO,full,N/A,0.001,0.0009797879178230708,4,8,32,mudamw,N/A,4.486260890960693,0.6449692616564193,N/A,N/A
2025-11-13 01:29:47,1,6000,FO,full,N/A,0.001,0.0009797172839176096,4,8,32,mudamw,N/A,4.528689384460449,0.6469225890342818,N/A,N/A
2025-11-13 01:30:10,1,6010,FO,full,N/A,0.001,0.0009796465293650015,4,8,32,mudamw,N/A,4.603260040283203,0.6329302706202817,N/A,N/A
2025-11-13 01:30:33,1,6020,FO,full,N/A,0.001,0.0009795756541830596,4,8,32,mudamw,N/A,4.622211456298828,0.6485943465616248,N/A,N/A
2025-11-13 01:30:56,1,6030,FO,full,N/A,0.001,0.0009795046583896273,4,8,32,mudamw,N/A,4.599015235900879,0.6681094028298854,N/A,N/A
2025-11-13 01:31:18,1,6040,FO,full,N/A,0.001,0.000979433542002578,4,8,32,mudamw,N/A,4.610098838806152,0.6530018965915226,N/A,N/A
2025-11-13 01:31:41,1,6050,FO,full,N/A,0.001,0.0009793623050398162,4,8,32,mudamw,N/A,4.5882391929626465,0.6406735894583455,N/A,N/A
2025-11-13 01:32:04,1,6060,FO,full,N/A,0.001,0.0009792909475192766,4,8,32,mudamw,N/A,4.434799671173096,0.6445762480183568,N/A,N/A
2025-11-13 01:32:26,1,6070,FO,full,N/A,0.001,0.000979219469458924,4,8,32,mudamw,N/A,4.5520172119140625,0.6821739402071821,N/A,N/A
2025-11-13 01:32:49,1,6080,FO,full,N/A,0.001,0.0009791478708767534,4,8,32,mudamw,N/A,4.6551947593688965,0.6325151354805749,N/A,N/A
2025-11-13 01:33:11,1,6090,FO,full,N/A,0.001,0.0009790761517907904,4,8,32,mudamw,N/A,4.615306854248047,0.6587409459816616,N/A,N/A
2025-11-13 01:33:34,1,6100,FO,full,N/A,0.001,0.000979004312219091,4,8,32,mudamw,N/A,4.597362518310547,0.6653748447318819,N/A,N/A
2025-11-13 01:33:57,1,6110,FO,full,N/A,0.001,0.0009789323521797416,4,8,32,mudamw,N/A,4.478970050811768,0.69400481387617,N/A,N/A
2025-11-13 01:34:19,1,6120,FO,full,N/A,0.001,0.0009788602716908584,4,8,32,mudamw,N/A,4.67032527923584,0.6243410548285775,N/A,N/A
2025-11-13 01:34:35,1,6130,FO,full,N/A,0.001,0.0009787880707705888,4,8,32,mudamw,N/A,4.490894317626953,0.635872399836091,N/A,N/A
2025-11-13 01:34:57,1,6140,FO,full,N/A,0.001,0.0009787157494371096,4,8,32,mudamw,N/A,4.40116024017334,0.6214450448483413,N/A,N/A
2025-11-13 01:35:20,1,6150,FO,full,N/A,0.001,0.0009786433077086283,4,8,32,mudamw,N/A,4.677711486816406,0.6578787372149164,N/A,N/A
2025-11-13 01:35:43,1,6160,FO,full,N/A,0.001,0.000978570745603383,4,8,32,mudamw,N/A,4.690640926361084,0.6044570139226408,N/A,N/A
2025-11-13 01:36:06,1,6170,FO,full,N/A,0.001,0.0009784980631396417,4,8,32,mudamw,N/A,4.614114284515381,0.6584422208664494,N/A,N/A
2025-11-13 01:36:27,1,6180,FO,full,N/A,0.001,0.0009784252603357029,4,8,32,mudamw,N/A,4.579474449157715,0.6166552207292856,N/A,N/A
2025-11-13 01:36:50,1,6190,FO,full,N/A,0.001,0.0009783523372098955,4,8,32,mudamw,N/A,4.540384769439697,0.6198878425655102,N/A,N/A
2025-11-13 01:37:12,1,6200,FO,full,N/A,0.001,0.000978279293780578,4,8,32,mudamw,N/A,4.495116233825684,0.6757142607329069,N/A,N/A
2025-11-13 01:37:34,1,6210,FO,full,N/A,0.001,0.0009782061300661403,4,8,32,mudamw,N/A,4.523995876312256,0.6335161102367072,N/A,N/A
2025-11-13 01:37:59,1,6220,FO,full,N/A,0.001,0.0009781328460850018,4,8,32,mudamw,N/A,4.463528633117676,0.6189893052767513,N/A,N/A
2025-11-13 01:38:22,1,6230,FO,full,N/A,0.001,0.0009780594418556123,4,8,32,mudamw,N/A,4.45797872543335,0.6384821341739311,N/A,N/A
2025-11-13 01:38:45,1,6240,FO,full,N/A,0.001,0.000977985917396452,4,8,32,mudamw,N/A,4.460486888885498,0.6202672436220856,N/A,N/A
2025-11-13 01:39:07,1,6250,FO,full,N/A,0.001,0.0009779122727260315,4,8,32,mudamw,N/A,4.5750837326049805,0.6380922992634076,N/A,N/A
2025-11-13 01:39:30,1,6260,FO,full,N/A,0.001,0.0009778385078628913,4,8,32,mudamw,N/A,4.477579593658447,0.6276223880294286,N/A,N/A
2025-11-13 01:39:52,1,6270,FO,full,N/A,0.001,0.0009777646228256022,4,8,32,mudamw,N/A,4.536970615386963,0.6182158937455475,N/A,N/A
2025-11-13 01:40:14,1,6280,FO,full,N/A,0.001,0.000977690617632766,4,8,32,mudamw,N/A,4.627659320831299,0.6426121653312031,N/A,N/A
2025-11-13 01:40:37,1,6290,FO,full,N/A,0.001,0.0009776164923030134,4,8,32,mudamw,N/A,4.653405666351318,0.6817757142313441,N/A,N/A
2025-11-13 01:41:00,1,6300,FO,full,N/A,0.001,0.0009775422468550066,4,8,32,mudamw,N/A,4.479194164276123,0.6056342533901242,N/A,N/A
2025-11-13 01:41:23,1,6310,FO,full,N/A,0.001,0.0009774678813074375,4,8,32,mudamw,N/A,4.516561508178711,0.6385590736096652,N/A,N/A
2025-11-13 01:41:44,1,6320,FO,full,N/A,0.001,0.000977393395679028,4,8,32,mudamw,N/A,4.54817008972168,0.6030853781930956,N/A,N/A
2025-11-13 01:42:07,1,6330,FO,full,N/A,0.001,0.0009773187899885308,4,8,32,mudamw,N/A,4.534531593322754,0.6396668436727305,N/A,N/A
2025-11-13 01:42:30,1,6340,FO,full,N/A,0.001,0.0009772440642547282,4,8,32,mudamw,N/A,4.654873847961426,0.6733973222828958,N/A,N/A
2025-11-13 01:42:53,1,6350,FO,full,N/A,0.001,0.0009771692184964336,4,8,32,mudamw,N/A,4.402918338775635,0.6413606935535817,N/A,N/A
2025-11-13 01:43:16,1,6360,FO,full,N/A,0.001,0.0009770942527324896,4,8,32,mudamw,N/A,4.495070457458496,0.601427849227149,N/A,N/A
2025-11-13 01:43:39,1,6370,FO,full,N/A,0.001,0.0009770191669817695,4,8,32,mudamw,N/A,4.489879608154297,0.6710300264479064,N/A,N/A
2025-11-13 01:44:02,1,6380,FO,full,N/A,0.001,0.0009769439612631772,4,8,32,mudamw,N/A,4.527334690093994,0.6283500409112989,N/A,N/A
2025-11-13 01:44:26,1,6390,FO,full,N/A,0.001,0.000976868635595646,4,8,32,mudamw,N/A,4.483677387237549,0.5881892524691738,N/A,N/A
2025-11-13 01:44:50,1,6400,FO,full,N/A,0.001,0.00097679318999814,4,8,32,mudamw,N/A,4.622948169708252,0.6442205440783307,N/A,N/A
2025-11-13 01:45:12,1,6410,FO,full,N/A,0.001,0.0009767176244896531,4,8,32,mudamw,N/A,4.647568702697754,0.6854823802128817,N/A,N/A
2025-11-13 01:45:36,1,6420,FO,full,N/A,0.001,0.0009766419390892097,4,8,32,mudamw,N/A,4.4199957847595215,0.6144176870026586,N/A,N/A
2025-11-13 01:45:59,1,6430,FO,full,N/A,0.001,0.0009765661338158645,4,8,32,mudamw,N/A,4.536201000213623,0.6317422857578378,N/A,N/A
2025-11-13 01:46:20,1,6440,FO,full,N/A,0.001,0.0009764902086887016,4,8,32,mudamw,N/A,4.383188247680664,0.598564560080001,N/A,N/A
2025-11-13 01:46:44,1,6450,FO,full,N/A,0.001,0.0009764141637268363,4,8,32,mudamw,N/A,4.478466510772705,0.6128411084724876,N/A,N/A
2025-11-13 01:47:07,1,6460,FO,full,N/A,0.001,0.0009763379989494134,4,8,32,mudamw,N/A,4.4780449867248535,0.6802473272337946,N/A,N/A
2025-11-13 01:47:29,1,6470,FO,full,N/A,0.001,0.000976261714375608,4,8,32,mudamw,N/A,4.502256870269775,0.6136941840765896,N/A,N/A
2025-11-13 01:47:52,1,6480,FO,full,N/A,0.001,0.0009761853100246255,4,8,32,mudamw,N/A,4.569014549255371,0.605941613449155,N/A,N/A
2025-11-13 01:48:15,1,6490,FO,full,N/A,0.001,0.0009761087859157014,4,8,32,mudamw,N/A,4.426698207855225,0.6591593888753567,N/A,N/A
2025-11-13 01:48:38,1,6500,FO,full,N/A,0.001,0.0009760321420681011,4,8,32,mudamw,N/A,4.491738319396973,0.5925910658113054,N/A,N/A
2025-11-13 01:49:01,1,6510,FO,full,N/A,0.001,0.0009759553785011206,4,8,32,mudamw,N/A,4.519307613372803,0.5989102774071379,N/A,N/A
2025-11-13 01:49:23,1,6520,FO,full,N/A,0.001,0.0009758784952340856,4,8,32,mudamw,N/A,4.658466339111328,0.5999954160175064,N/A,N/A
2025-11-13 01:49:47,1,6530,FO,full,N/A,0.001,0.0009758014922863523,4,8,32,mudamw,N/A,4.488909721374512,0.650150293087775,N/A,N/A
2025-11-13 01:50:11,1,6540,FO,full,N/A,0.001,0.0009757243696773067,4,8,32,mudamw,N/A,4.599299907684326,0.6604931637731948,N/A,N/A
2025-11-13 01:50:31,1,6550,FO,full,N/A,0.001,0.0009756471274263653,4,8,32,mudamw,N/A,4.617621421813965,0.6129392923340542,N/A,N/A
2025-11-13 01:50:54,1,6560,FO,full,N/A,0.001,0.0009755697655529744,4,8,32,mudamw,N/A,4.445908546447754,0.6131494357443329,N/A,N/A
2025-11-13 01:51:17,1,6570,FO,full,N/A,0.001,0.0009754922840766107,4,8,32,mudamw,N/A,4.42954158782959,0.6390367811352726,N/A,N/A
2025-11-13 01:51:40,1,6580,FO,full,N/A,0.001,0.0009754146830167804,4,8,32,mudamw,N/A,4.473650932312012,0.6101417967764023,N/A,N/A
2025-11-13 01:52:03,1,6590,FO,full,N/A,0.001,0.0009753369623930207,4,8,32,mudamw,N/A,4.469571113586426,0.6293979885512216,N/A,N/A
2025-11-13 01:52:25,1,6600,FO,full,N/A,0.001,0.0009752591222248982,4,8,32,mudamw,N/A,4.431495666503906,0.6529269173172201,N/A,N/A
2025-11-13 01:52:48,1,6610,FO,full,N/A,0.001,0.0009751811625320099,4,8,32,mudamw,N/A,4.528121471405029,0.616866619689931,N/A,N/A
2025-11-13 01:53:11,1,6620,FO,full,N/A,0.001,0.0009751030833339829,4,8,32,mudamw,N/A,4.482898712158203,0.5826962754646274,N/A,N/A
2025-11-13 01:53:34,1,6630,FO,full,N/A,0.001,0.0009750248846504742,4,8,32,mudamw,N/A,4.4470438957214355,0.5988553884754595,N/A,N/A
2025-11-13 01:53:57,1,6640,FO,full,N/A,0.001,0.000974946566501171,4,8,32,mudamw,N/A,4.453556060791016,0.6114096251908001,N/A,N/A
2025-11-13 01:54:19,1,6650,FO,full,N/A,0.001,0.0009748681289057909,4,8,32,mudamw,N/A,4.518120288848877,0.6388070233608616,N/A,N/A
2025-11-13 01:54:41,1,6660,FO,full,N/A,0.001,0.000974789571884081,4,8,32,mudamw,N/A,4.584473133087158,0.6246182276096126,N/A,N/A
2025-11-13 01:55:04,1,6670,FO,full,N/A,0.001,0.0009747108954558185,4,8,32,mudamw,N/A,4.5557756423950195,0.6141273154948949,N/A,N/A
2025-11-13 01:55:29,1,6680,FO,full,N/A,0.001,0.0009746320996408111,4,8,32,mudamw,N/A,4.674992084503174,0.6575356717859786,N/A,N/A
2025-11-13 01:55:57,1,6690,FO,full,N/A,0.001,0.0009745531844588966,4,8,32,mudamw,N/A,4.507327079772949,0.602804244454213,N/A,N/A
2025-11-13 01:56:26,1,6700,FO,full,N/A,0.001,0.0009744741499299422,4,8,32,mudamw,N/A,4.432510852813721,0.6324144767423443,N/A,N/A
2025-11-13 01:56:54,1,6710,FO,full,N/A,0.001,0.0009743949960738455,4,8,32,mudamw,N/A,4.4629058837890625,0.601124134228307,N/A,N/A
2025-11-13 01:57:23,1,6720,FO,full,N/A,0.001,0.0009743157229105346,4,8,32,mudamw,N/A,4.352345943450928,0.5974710094874154,N/A,N/A
2025-11-13 01:57:50,1,6730,FO,full,N/A,0.001,0.0009742363304599668,4,8,32,mudamw,N/A,4.563458442687988,0.6285327134017569,N/A,N/A
2025-11-13 01:58:17,1,6740,FO,full,N/A,0.001,0.0009741568187421301,4,8,32,mudamw,N/A,4.527396202087402,0.6059727132299415,N/A,N/A
2025-11-13 01:58:45,1,6750,FO,full,N/A,0.001,0.000974077187777042,4,8,32,mudamw,N/A,4.367279052734375,0.5791227964413074,N/A,N/A
2025-11-13 01:59:12,1,6760,FO,full,N/A,0.001,0.0009739974375847505,4,8,32,mudamw,N/A,4.53657341003418,0.6237495812294809,N/A,N/A
2025-11-13 01:59:40,1,6770,FO,full,N/A,0.001,0.0009739175681853336,4,8,32,mudamw,N/A,4.530757427215576,0.6245385333716735,N/A,N/A
2025-11-13 02:00:07,1,6780,FO,full,N/A,0.001,0.0009738375795988987,4,8,32,mudamw,N/A,4.485024452209473,0.6192640018430553,N/A,N/A
2025-11-13 02:00:35,1,6790,FO,full,N/A,0.001,0.0009737574718455838,4,8,32,mudamw,N/A,4.432132244110107,0.6274693323194408,N/A,N/A
2025-11-13 02:01:02,1,6800,FO,full,N/A,0.001,0.0009736772449455568,4,8,32,mudamw,N/A,4.494866847991943,0.5890257221321662,N/A,N/A
2025-11-13 02:01:30,1,6810,FO,full,N/A,0.001,0.0009735968989190155,4,8,32,mudamw,N/A,4.439548969268799,0.7078021821292413,N/A,N/A
2025-11-13 02:01:58,1,6820,FO,full,N/A,0.001,0.0009735164337861875,4,8,32,mudamw,N/A,4.448819160461426,0.6391580850606547,N/A,N/A
2025-11-13 02:02:23,1,6830,FO,full,N/A,0.001,0.000973435849567331,4,8,32,mudamw,N/A,4.465702056884766,0.6087573050026671,N/A,N/A
2025-11-13 02:02:46,1,6840,FO,full,N/A,0.001,0.0009733551462827335,4,8,32,mudamw,N/A,4.501239776611328,0.6135790088046127,N/A,N/A
2025-11-13 02:03:08,1,6850,FO,full,N/A,0.001,0.000973274323952713,4,8,32,mudamw,N/A,4.512331008911133,0.6039302381276233,N/A,N/A
2025-11-13 02:03:31,1,6860,FO,full,N/A,0.001,0.0009731933825976167,4,8,32,mudamw,N/A,4.413851737976074,0.5757826616895092,N/A,N/A
2025-11-13 02:03:53,1,6870,FO,full,N/A,0.001,0.000973112322237823,4,8,32,mudamw,N/A,4.46907901763916,0.5680920754445212,N/A,N/A
2025-11-13 02:04:14,1,6880,FO,full,N/A,0.001,0.0009730311428937389,4,8,32,mudamw,N/A,4.471398830413818,0.608786182690689,N/A,N/A
2025-11-13 02:04:35,1,6890,FO,full,N/A,0.001,0.0009729498445858025,4,8,32,mudamw,N/A,4.4566144943237305,0.6547029085686193,N/A,N/A
2025-11-13 02:04:57,1,6900,FO,full,N/A,0.001,0.0009728684273344811,4,8,32,mudamw,N/A,4.457598686218262,0.6546165799593706,N/A,N/A
2025-11-13 02:05:19,1,6910,FO,full,N/A,0.001,0.0009727868911602724,4,8,32,mudamw,N/A,4.535907745361328,0.6165582760566581,N/A,N/A
2025-11-13 02:05:39,1,6920,FO,full,N/A,0.001,0.0009727052360837036,4,8,32,mudamw,N/A,4.404209136962891,0.6386948714395461,N/A,N/A
2025-11-13 02:06:02,1,6930,FO,full,N/A,0.001,0.0009726234621253324,4,8,32,mudamw,N/A,4.427356243133545,0.5962484726535541,N/A,N/A
2025-11-13 02:06:24,1,6940,FO,full,N/A,0.001,0.0009725415693057458,4,8,32,mudamw,N/A,4.436253070831299,0.58211399631351,N/A,N/A
2025-11-13 02:06:45,1,6950,FO,full,N/A,0.001,0.0009724595576455611,4,8,32,mudamw,N/A,4.64236307144165,0.6270942146680955,N/A,N/A
2025-11-13 02:07:07,1,6960,FO,full,N/A,0.001,0.0009723774271654255,4,8,32,mudamw,N/A,4.471226215362549,0.5911984031742887,N/A,N/A
2025-11-13 02:07:27,1,6970,FO,full,N/A,0.001,0.0009722951778860161,4,8,32,mudamw,N/A,4.558225631713867,0.6251039518383144,N/A,N/A
2025-11-13 02:07:49,1,6980,FO,full,N/A,0.001,0.00097221280982804,4,8,32,mudamw,N/A,4.4156599044799805,0.6004160330379603,N/A,N/A
2025-11-13 02:08:11,1,6990,FO,full,N/A,0.001,0.0009721303230122338,4,8,32,mudamw,N/A,4.520217418670654,0.6041917142624583,N/A,N/A
2025-11-13 02:08:33,1,7000,FO,full,N/A,0.001,0.0009720477174593645,4,8,32,mudamw,N/A,4.52672815322876,0.6276624037974369,N/A,N/A
2025-11-13 02:08:55,1,7010,FO,full,N/A,0.001,0.0009719649931902287,4,8,32,mudamw,N/A,4.429254055023193,0.5926691241349928,N/A,N/A
2025-11-13 02:09:15,1,7020,FO,full,N/A,0.001,0.0009718821502256526,4,8,32,mudamw,N/A,4.294272422790527,0.5931710672879514,N/A,N/A
2025-11-13 02:09:57,1,7030,FO,full,N/A,0.001,0.0009717991885864934,4,8,32,mudamw,N/A,4.535051345825195,0.6136327390554005,N/A,N/A
2025-11-13 02:10:19,1,7040,FO,full,N/A,0.001,0.0009717161082936368,4,8,32,mudamw,N/A,4.536094665527344,0.6190900860677809,N/A,N/A
2025-11-13 02:10:39,1,7050,FO,full,N/A,0.001,0.0009716329093679994,4,8,32,mudamw,N/A,4.436893463134766,0.611104606228025,N/A,N/A
2025-11-13 02:11:01,1,7060,FO,full,N/A,0.001,0.0009715495918305269,4,8,32,mudamw,N/A,4.557374000549316,0.6050137552318854,N/A,N/A
2025-11-13 02:11:23,1,7070,FO,full,N/A,0.001,0.0009714661557021952,4,8,32,mudamw,N/A,4.475642204284668,0.5553060910262247,N/A,N/A
2025-11-13 02:11:45,1,7080,FO,full,N/A,0.001,0.0009713826010040106,4,8,32,mudamw,N/A,4.471836090087891,0.6149083095494607,N/A,N/A
2025-11-13 02:12:07,1,7090,FO,full,N/A,0.001,0.0009712989277570082,4,8,32,mudamw,N/A,4.517406463623047,0.5874707467419087,N/A,N/A
2025-11-13 02:12:27,1,7100,FO,full,N/A,0.001,0.0009712151359822534,4,8,32,mudamw,N/A,4.385593414306641,0.6273255382288483,N/A,N/A
2025-11-13 02:12:49,1,7110,FO,full,N/A,0.001,0.0009711312257008421,4,8,32,mudamw,N/A,4.528341293334961,0.5995042546355542,N/A,N/A
2025-11-13 02:13:11,1,7120,FO,full,N/A,0.001,0.0009710471969338989,4,8,32,mudamw,N/A,4.544062614440918,0.5605812410151075,N/A,N/A
2025-11-13 02:13:33,1,7130,FO,full,N/A,0.001,0.0009709630497025792,4,8,32,mudamw,N/A,4.561916351318359,0.5889027277603837,N/A,N/A
2025-11-13 02:13:54,1,7140,FO,full,N/A,0.001,0.0009708787840280674,4,8,32,mudamw,N/A,4.540340900421143,0.6505581291447683,N/A,N/A
2025-11-13 02:14:15,1,7150,FO,full,N/A,0.001,0.0009707943999315784,4,8,32,mudamw,N/A,4.563819408416748,0.7355885542050132,N/A,N/A
2025-11-13 02:14:37,1,7160,FO,full,N/A,0.001,0.0009707098974343566,4,8,32,mudamw,N/A,4.4969964027404785,0.5946892777236923,N/A,N/A
2025-11-13 02:14:58,1,7170,FO,full,N/A,0.001,0.0009706252765576761,4,8,32,mudamw,N/A,4.604895114898682,0.5953965395473743,N/A,N/A
2025-11-13 02:15:20,1,7180,FO,full,N/A,0.001,0.0009705405373228409,4,8,32,mudamw,N/A,4.538661003112793,0.6386450270161331,N/A,N/A
2025-11-13 02:15:40,1,7190,FO,full,N/A,0.001,0.0009704556797511852,4,8,32,mudamw,N/A,4.553287506103516,0.6018159517792996,N/A,N/A
2025-11-13 02:16:02,1,7200,FO,full,N/A,0.001,0.0009703707038640725,4,8,32,mudamw,N/A,4.453037261962891,0.5972424062211654,N/A,N/A
2025-11-13 02:16:23,1,7210,FO,full,N/A,0.001,0.0009702856096828958,4,8,32,mudamw,N/A,4.458190441131592,0.6274658499140987,N/A,N/A
2025-11-13 02:16:45,1,7220,FO,full,N/A,0.001,0.0009702003972290789,4,8,32,mudamw,N/A,4.430787563323975,0.6885721846480416,N/A,N/A
